 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/197Pb_in_mylar.txt

 Ion = Lead         [82] , Mass = 196.9734 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 196.9734 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.196E-01  2.441E+00      59 A        11 A         8 A   
   1.10 keV   3.352E-01  2.571E+00      62 A        12 A         8 A   
   1.20 keV   3.501E-01  2.694E+00      64 A        12 A         8 A   
   1.30 keV   3.644E-01  2.811E+00      66 A        13 A         9 A   
   1.40 keV   3.782E-01  2.924E+00      68 A        13 A         9 A   
   1.50 keV   3.914E-01  3.032E+00      70 A        13 A         9 A   
   1.60 keV   4.043E-01  3.136E+00      72 A        14 A         9 A   
   1.70 keV   4.167E-01  3.236E+00      74 A        14 A        10 A   
   1.80 keV   4.288E-01  3.333E+00      76 A        14 A        10 A   
   2.00 keV   4.520E-01  3.518E+00      79 A        15 A        10 A   
   2.25 keV   4.794E-01  3.734E+00      83 A        16 A        11 A   
   2.50 keV   5.054E-01  3.936E+00      87 A        16 A        11 A   
   2.75 keV   5.300E-01  4.126E+00      91 A        17 A        12 A   
   3.00 keV   5.536E-01  4.305E+00      94 A        18 A        12 A   
   3.25 keV   5.762E-01  4.475E+00      98 A        18 A        13 A   
   3.50 keV   5.980E-01  4.637E+00     101 A        19 A        13 A   
   3.75 keV   6.189E-01  4.791E+00     104 A        19 A        13 A   
   4.00 keV   6.392E-01  4.939E+00     107 A        20 A        14 A   
