 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/56Co_in_mylar.txt

 Ion = Cobalt       [27] , Mass = 55.93984 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 55.93984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.281E-01  2.574E+00      43 A        14 A        11 A   
   1.10 keV   1.344E-01  2.672E+00      46 A        15 A        11 A   
   1.20 keV   1.403E-01  2.764E+00      48 A        16 A        11 A   
   1.30 keV   1.461E-01  2.849E+00      50 A        16 A        12 A   
   1.40 keV   1.516E-01  2.929E+00      52 A        17 A        12 A   
   1.50 keV   1.569E-01  3.005E+00      54 A        17 A        13 A   
   1.60 keV   1.620E-01  3.076E+00      55 A        18 A        13 A   
   1.70 keV   1.670E-01  3.143E+00      57 A        18 A        14 A   
   1.80 keV   1.719E-01  3.207E+00      59 A        19 A        14 A   
   2.00 keV   1.812E-01  3.326E+00      63 A        20 A        15 A   
   2.25 keV   1.922E-01  3.460E+00      67 A        21 A        16 A   
   2.50 keV   2.025E-01  3.580E+00      71 A        22 A        16 A   
   2.75 keV   2.124E-01  3.690E+00      75 A        23 A        17 A   
   3.00 keV   2.219E-01  3.790E+00      79 A        24 A        18 A   
   3.25 keV   2.309E-01  3.882E+00      82 A        25 A        19 A   
   3.50 keV   2.397E-01  3.967E+00      86 A        26 A        20 A   
   3.75 keV   2.481E-01  4.046E+00      90 A        27 A        20 A   
   4.00 keV   2.562E-01  4.120E+00      93 A        27 A        21 A   
