 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/112Te_in_mylar.txt

 Ion = Tellurium    [52] , Mass = 111.9167 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 111.9167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.165E-01  2.720E+00      52 A        13 A         9 A   
   1.10 keV   1.221E-01  2.850E+00      54 A        14 A        10 A   
   1.20 keV   1.276E-01  2.971E+00      56 A        14 A        10 A   
   1.30 keV   1.328E-01  3.087E+00      58 A        15 A        10 A   
   1.40 keV   1.378E-01  3.197E+00      60 A        15 A        11 A   
   1.50 keV   1.426E-01  3.301E+00      62 A        16 A        11 A   
   1.60 keV   1.473E-01  3.401E+00      64 A        16 A        11 A   
   1.70 keV   1.518E-01  3.497E+00      65 A        16 A        12 A   
   1.80 keV   1.563E-01  3.589E+00      67 A        17 A        12 A   
   2.00 keV   1.647E-01  3.763E+00      70 A        18 A        13 A   
   2.25 keV   1.747E-01  3.964E+00      74 A        18 A        13 A   
   2.50 keV   1.841E-01  4.149E+00      78 A        19 A        14 A   
   2.75 keV   1.931E-01  4.321E+00      82 A        20 A        14 A   
   3.00 keV   2.017E-01  4.481E+00      85 A        21 A        15 A   
   3.25 keV   2.100E-01  4.632E+00      89 A        21 A        16 A   
   3.50 keV   2.179E-01  4.774E+00      92 A        22 A        16 A   
   3.75 keV   2.255E-01  4.909E+00      95 A        23 A        17 A   
   4.00 keV   2.329E-01  5.036E+00      98 A        23 A        17 A   
