 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/154La_in_mylar.txt

 Ion = Lanthanum    [57] , Mass = 153.9554 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 153.9554 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.097E-01  2.479E+00      60 A        13 A         9 A   
   1.10 keV   1.151E-01  2.603E+00      63 A        14 A        10 A   
   1.20 keV   1.202E-01  2.719E+00      65 A        14 A        10 A   
   1.30 keV   1.251E-01  2.830E+00      67 A        15 A        10 A   
   1.40 keV   1.298E-01  2.936E+00      69 A        15 A        11 A   
   1.50 keV   1.344E-01  3.037E+00      72 A        16 A        11 A   
   1.60 keV   1.388E-01  3.134E+00      74 A        16 A        11 A   
   1.70 keV   1.431E-01  3.227E+00      76 A        17 A        12 A   
   1.80 keV   1.472E-01  3.317E+00      77 A        17 A        12 A   
   2.00 keV   1.552E-01  3.487E+00      81 A        18 A        12 A   
   2.25 keV   1.646E-01  3.684E+00      86 A        19 A        13 A   
   2.50 keV   1.735E-01  3.867E+00      90 A        19 A        14 A   
   2.75 keV   1.820E-01  4.038E+00      94 A        20 A        14 A   
   3.00 keV   1.901E-01  4.199E+00      98 A        21 A        15 A   
   3.25 keV   1.978E-01  4.350E+00     101 A        22 A        15 A   
   3.50 keV   2.053E-01  4.493E+00     105 A        22 A        16 A   
   3.75 keV   2.125E-01  4.629E+00     108 A        23 A        16 A   
   4.00 keV   2.195E-01  4.758E+00     112 A        23 A        17 A   
