 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/113Ag_in_mylar.txt

 Ion = Silver       [47] , Mass = 112.9066 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 112.9066 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.051E-01  2.631E+00      51 A        13 A         9 A   
   1.10 keV   2.151E-01  2.754E+00      53 A        13 A         9 A   
   1.20 keV   2.247E-01  2.870E+00      55 A        14 A        10 A   
   1.30 keV   2.339E-01  2.980E+00      57 A        14 A        10 A   
   1.40 keV   2.427E-01  3.084E+00      59 A        15 A        10 A   
   1.50 keV   2.512E-01  3.184E+00      61 A        15 A        11 A   
   1.60 keV   2.595E-01  3.279E+00      63 A        15 A        11 A   
   1.70 keV   2.674E-01  3.370E+00      65 A        16 A        11 A   
   1.80 keV   2.752E-01  3.457E+00      67 A        16 A        12 A   
   2.00 keV   2.901E-01  3.622E+00      70 A        17 A        12 A   
   2.25 keV   3.077E-01  3.811E+00      74 A        18 A        13 A   
   2.50 keV   3.243E-01  3.986E+00      78 A        19 A        13 A   
   2.75 keV   3.401E-01  4.148E+00      82 A        19 A        14 A   
   3.00 keV   3.553E-01  4.300E+00      85 A        20 A        15 A   
   3.25 keV   3.698E-01  4.441E+00      89 A        21 A        15 A   
   3.50 keV   3.837E-01  4.575E+00      92 A        21 A        16 A   
   3.75 keV   3.972E-01  4.701E+00      95 A        22 A        16 A   
   4.00 keV   4.102E-01  4.820E+00      98 A        23 A        17 A   
