 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/45Fe_in_mylar.txt

 Ion = Iron         [26] , Mass = 45.01547 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 45.01547 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.618E-01  2.604E+00      40 A        14 A        11 A   
   1.10 keV   1.697E-01  2.699E+00      42 A        15 A        11 A   
   1.20 keV   1.772E-01  2.787E+00      44 A        16 A        12 A   
   1.30 keV   1.844E-01  2.869E+00      46 A        16 A        12 A   
   1.40 keV   1.914E-01  2.945E+00      48 A        17 A        12 A   
   1.50 keV   1.981E-01  3.017E+00      50 A        17 A        13 A   
   1.60 keV   2.046E-01  3.085E+00      51 A        18 A        13 A   
   1.70 keV   2.109E-01  3.149E+00      53 A        18 A        14 A   
   1.80 keV   2.170E-01  3.209E+00      55 A        19 A        14 A   
   2.00 keV   2.288E-01  3.321E+00      58 A        20 A        15 A   
   2.25 keV   2.427E-01  3.447E+00      62 A        21 A        16 A   
   2.50 keV   2.558E-01  3.560E+00      66 A        22 A        17 A   
   2.75 keV   2.683E-01  3.662E+00      70 A        23 A        18 A   
   3.00 keV   2.802E-01  3.754E+00      74 A        24 A        18 A   
   3.25 keV   2.916E-01  3.839E+00      78 A        25 A        19 A   
   3.50 keV   3.026E-01  3.917E+00      81 A        26 A        20 A   
   3.75 keV   3.133E-01  3.989E+00      85 A        27 A        21 A   
   4.00 keV   3.235E-01  4.056E+00      88 A        28 A        22 A   
