 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/209Th_in_mylar.txt

 Ion = Thorium      [90] , Mass = 209.0176 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 209.0176 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.264E-01  2.425E+00      60 A        11 A         8 A   
   1.10 keV   3.423E-01  2.556E+00      63 A        12 A         8 A   
   1.20 keV   3.575E-01  2.680E+00      65 A        12 A         8 A   
   1.30 keV   3.721E-01  2.798E+00      67 A        12 A         9 A   
   1.40 keV   3.862E-01  2.912E+00      69 A        13 A         9 A   
   1.50 keV   3.997E-01  3.021E+00      71 A        13 A         9 A   
   1.60 keV   4.128E-01  3.127E+00      73 A        13 A         9 A   
   1.70 keV   4.255E-01  3.228E+00      75 A        14 A        10 A   
   1.80 keV   4.379E-01  3.327E+00      77 A        14 A        10 A   
   2.00 keV   4.615E-01  3.514E+00      80 A        15 A        10 A   
   2.25 keV   4.895E-01  3.734E+00      84 A        15 A        11 A   
   2.50 keV   5.160E-01  3.939E+00      88 A        16 A        11 A   
   2.75 keV   5.412E-01  4.133E+00      92 A        17 A        12 A   
   3.00 keV   5.653E-01  4.316E+00      95 A        17 A        12 A   
   3.25 keV   5.884E-01  4.490E+00      99 A        18 A        12 A   
   3.50 keV   6.106E-01  4.656E+00     102 A        18 A        13 A   
   3.75 keV   6.320E-01  4.814E+00     105 A        19 A        13 A   
   4.00 keV   6.527E-01  4.965E+00     108 A        20 A        14 A   
