 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/180Au_in_mylar.txt

 Ion = Gold         [79] , Mass = 179.9725 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 179.9725 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.358E-01  2.520E+00      57 A        11 A         8 A   
   1.10 keV   3.522E-01  2.652E+00      59 A        12 A         8 A   
   1.20 keV   3.679E-01  2.778E+00      61 A        12 A         8 A   
   1.30 keV   3.829E-01  2.897E+00      63 A        12 A         9 A   
   1.40 keV   3.973E-01  3.012E+00      65 A        13 A         9 A   
   1.50 keV   4.113E-01  3.122E+00      67 A        13 A         9 A   
   1.60 keV   4.248E-01  3.228E+00      69 A        14 A         9 A   
   1.70 keV   4.378E-01  3.330E+00      71 A        14 A        10 A   
   1.80 keV   4.505E-01  3.428E+00      72 A        14 A        10 A   
   2.00 keV   4.749E-01  3.615E+00      76 A        15 A        10 A   
   2.25 keV   5.037E-01  3.834E+00      80 A        16 A        11 A   
   2.50 keV   5.310E-01  4.038E+00      83 A        16 A        11 A   
   2.75 keV   5.569E-01  4.230E+00      87 A        17 A        12 A   
   3.00 keV   5.816E-01  4.411E+00      90 A        17 A        12 A   
   3.25 keV   6.054E-01  4.582E+00      94 A        18 A        13 A   
   3.50 keV   6.282E-01  4.745E+00      97 A        19 A        13 A   
   3.75 keV   6.503E-01  4.900E+00     100 A        19 A        13 A   
   4.00 keV   6.716E-01  5.048E+00     103 A        20 A        14 A   
