 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/228Rn_in_mylar.txt

 Ion = Radon        [86] , Mass = 228.0378 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 228.0378 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.295E-01  2.305E+00      63 A        11 A         8 A   
   1.10 keV   3.456E-01  2.430E+00      66 A        12 A         8 A   
   1.20 keV   3.610E-01  2.548E+00      68 A        12 A         8 A   
   1.30 keV   3.757E-01  2.661E+00      70 A        12 A         9 A   
   1.40 keV   3.899E-01  2.770E+00      73 A        13 A         9 A   
   1.50 keV   4.036E-01  2.874E+00      75 A        13 A         9 A   
   1.60 keV   4.168E-01  2.974E+00      77 A        13 A         9 A   
   1.70 keV   4.297E-01  3.071E+00      79 A        14 A        10 A   
   1.80 keV   4.421E-01  3.165E+00      81 A        14 A        10 A   
   2.00 keV   4.660E-01  3.344E+00      84 A        15 A        10 A   
   2.25 keV   4.943E-01  3.554E+00      89 A        15 A        11 A   
   2.50 keV   5.210E-01  3.750E+00      93 A        16 A        11 A   
   2.75 keV   5.465E-01  3.935E+00      96 A        17 A        12 A   
   3.00 keV   5.708E-01  4.110E+00     100 A        17 A        12 A   
   3.25 keV   5.941E-01  4.276E+00     104 A        18 A        12 A   
   3.50 keV   6.165E-01  4.434E+00     107 A        19 A        13 A   
   3.75 keV   6.381E-01  4.586E+00     110 A        19 A        13 A   
   4.00 keV   6.591E-01  4.731E+00     114 A        20 A        14 A   
