 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/172Ir_in_mylar.txt

 Ion = Iridium      [77] , Mass = 171.9706 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 171.9706 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.305E-01  2.555E+00      56 A        11 A         8 A   
   1.10 keV   3.467E-01  2.688E+00      58 A        12 A         8 A   
   1.20 keV   3.621E-01  2.814E+00      60 A        12 A         8 A   
   1.30 keV   3.769E-01  2.935E+00      62 A        12 A         9 A   
   1.40 keV   3.911E-01  3.050E+00      64 A        13 A         9 A   
   1.50 keV   4.048E-01  3.161E+00      66 A        13 A         9 A   
   1.60 keV   4.181E-01  3.267E+00      68 A        14 A         9 A   
   1.70 keV   4.310E-01  3.369E+00      69 A        14 A        10 A   
   1.80 keV   4.435E-01  3.468E+00      71 A        14 A        10 A   
   2.00 keV   4.675E-01  3.656E+00      74 A        15 A        10 A   
   2.25 keV   4.958E-01  3.875E+00      78 A        16 A        11 A   
   2.50 keV   5.226E-01  4.080E+00      82 A        16 A        11 A   
   2.75 keV   5.481E-01  4.272E+00      86 A        17 A        12 A   
   3.00 keV   5.725E-01  4.453E+00      89 A        18 A        12 A   
   3.25 keV   5.959E-01  4.624E+00      92 A        18 A        13 A   
   3.50 keV   6.184E-01  4.786E+00      95 A        19 A        13 A   
   3.75 keV   6.401E-01  4.941E+00      98 A        19 A        14 A   
   4.00 keV   6.611E-01  5.090E+00     101 A        20 A        14 A   
