 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/145Ce_in_mylar.txt

 Ion = Cerium       [58] , Mass = 144.9173 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 144.9173 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.087E-01  2.551E+00      58 A        13 A         9 A   
   1.10 keV   1.140E-01  2.678E+00      60 A        14 A        10 A   
   1.20 keV   1.191E-01  2.797E+00      63 A        14 A        10 A   
   1.30 keV   1.239E-01  2.911E+00      65 A        15 A        10 A   
   1.40 keV   1.286E-01  3.019E+00      67 A        15 A        11 A   
   1.50 keV   1.331E-01  3.123E+00      69 A        16 A        11 A   
   1.60 keV   1.375E-01  3.222E+00      71 A        16 A        11 A   
   1.70 keV   1.417E-01  3.317E+00      73 A        16 A        12 A   
   1.80 keV   1.458E-01  3.409E+00      75 A        17 A        12 A   
   2.00 keV   1.537E-01  3.583E+00      78 A        18 A        12 A   
   2.25 keV   1.630E-01  3.785E+00      83 A        18 A        13 A   
   2.50 keV   1.718E-01  3.972E+00      87 A        19 A        14 A   
   2.75 keV   1.802E-01  4.147E+00      91 A        20 A        14 A   
   3.00 keV   1.882E-01  4.311E+00      94 A        21 A        15 A   
   3.25 keV   1.959E-01  4.465E+00      98 A        21 A        15 A   
   3.50 keV   2.033E-01  4.611E+00     101 A        22 A        16 A   
   3.75 keV   2.105E-01  4.749E+00     105 A        23 A        16 A   
   4.00 keV   2.174E-01  4.881E+00     108 A        23 A        17 A   
