 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/58Zn_in_mylar.txt

 Ion = Zinc         [30] , Mass = 57.95459 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 57.95459 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.601E-01  2.671E+00      42 A        14 A        10 A   
   1.10 keV   1.680E-01  2.776E+00      44 A        14 A        11 A   
   1.20 keV   1.754E-01  2.874E+00      46 A        15 A        11 A   
   1.30 keV   1.826E-01  2.966E+00      48 A        15 A        11 A   
   1.40 keV   1.895E-01  3.052E+00      50 A        16 A        12 A   
   1.50 keV   1.961E-01  3.133E+00      52 A        17 A        12 A   
   1.60 keV   2.026E-01  3.209E+00      54 A        17 A        13 A   
   1.70 keV   2.088E-01  3.282E+00      56 A        17 A        13 A   
   1.80 keV   2.149E-01  3.351E+00      57 A        18 A        13 A   
   2.00 keV   2.265E-01  3.480E+00      61 A        19 A        14 A   
   2.25 keV   2.402E-01  3.626E+00      65 A        20 A        15 A   
   2.50 keV   2.532E-01  3.757E+00      69 A        21 A        16 A   
   2.75 keV   2.656E-01  3.877E+00      72 A        22 A        16 A   
   3.00 keV   2.774E-01  3.987E+00      76 A        23 A        17 A   
   3.25 keV   2.887E-01  4.089E+00      79 A        24 A        18 A   
   3.50 keV   2.996E-01  4.182E+00      83 A        24 A        19 A   
   3.75 keV   3.101E-01  4.270E+00      86 A        25 A        19 A   
   4.00 keV   3.203E-01  4.352E+00      90 A        26 A        20 A   
