 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/146I_in_mylar.txt

 Ion = Iodine       [53] , Mass = 145.9619 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 145.9619 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.053E-01  2.482E+00      57 A        13 A         9 A   
   1.10 keV   2.153E-01  2.603E+00      59 A        13 A         9 A   
   1.20 keV   2.249E-01  2.718E+00      62 A        14 A        10 A   
   1.30 keV   2.341E-01  2.828E+00      64 A        14 A        10 A   
   1.40 keV   2.429E-01  2.932E+00      66 A        14 A        10 A   
   1.50 keV   2.514E-01  3.031E+00      68 A        15 A        10 A   
   1.60 keV   2.597E-01  3.126E+00      70 A        15 A        11 A   
   1.70 keV   2.676E-01  3.217E+00      72 A        16 A        11 A   
   1.80 keV   2.754E-01  3.305E+00      74 A        16 A        11 A   
   2.00 keV   2.903E-01  3.472E+00      77 A        17 A        12 A   
   2.25 keV   3.079E-01  3.665E+00      81 A        18 A        12 A   
   2.50 keV   3.246E-01  3.843E+00      85 A        18 A        13 A   
   2.75 keV   3.404E-01  4.010E+00      89 A        19 A        14 A   
   3.00 keV   3.556E-01  4.166E+00      93 A        20 A        14 A   
   3.25 keV   3.701E-01  4.312E+00      97 A        20 A        15 A   
   3.50 keV   3.840E-01  4.451E+00     100 A        21 A        15 A   
   3.75 keV   3.975E-01  4.582E+00     104 A        22 A        16 A   
   4.00 keV   4.106E-01  4.707E+00     107 A        22 A        16 A   
