 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/36P_in_mylar.txt

 Ion = Phosphorus   [15] , Mass = 35.97826 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 35.97826 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.811E-01  2.026E+00      44 A        16 A        12 A   
   1.10 keV   1.899E-01  2.086E+00      47 A        17 A        13 A   
   1.20 keV   1.983E-01  2.141E+00      50 A        18 A        14 A   
   1.30 keV   2.064E-01  2.191E+00      52 A        19 A        14 A   
   1.40 keV   2.142E-01  2.238E+00      54 A        19 A        15 A   
   1.50 keV   2.218E-01  2.281E+00      57 A        20 A        15 A   
   1.60 keV   2.290E-01  2.321E+00      59 A        21 A        16 A   
   1.70 keV   2.361E-01  2.358E+00      61 A        22 A        16 A   
   1.80 keV   2.429E-01  2.393E+00      63 A        22 A        17 A   
   2.00 keV   2.561E-01  2.457E+00      68 A        23 A        18 A   
   2.25 keV   2.716E-01  2.527E+00      73 A        25 A        19 A   
   2.50 keV   2.863E-01  2.587E+00      78 A        27 A        20 A   
   2.75 keV   3.003E-01  2.641E+00      83 A        28 A        22 A   
   3.00 keV   3.136E-01  2.688E+00      88 A        29 A        23 A   
   3.25 keV   3.264E-01  2.731E+00      93 A        31 A        24 A   
   3.50 keV   3.387E-01  2.769E+00      98 A        32 A        25 A   
   3.75 keV   3.506E-01  2.803E+00     103 A        33 A        26 A   
   4.00 keV   3.621E-01  2.834E+00     107 A        35 A        27 A   
