 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/101Pd_in_mylar.txt

 Ion = Palladium    [46] , Mass = 100.9083 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 100.9083 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.370E-01  2.712E+00      50 A        13 A         9 A   
   1.10 keV   1.437E-01  2.836E+00      52 A        14 A        10 A   
   1.20 keV   1.501E-01  2.954E+00      54 A        14 A        10 A   
   1.30 keV   1.563E-01  3.065E+00      56 A        15 A        11 A   
   1.40 keV   1.621E-01  3.171E+00      58 A        15 A        11 A   
   1.50 keV   1.678E-01  3.271E+00      60 A        16 A        11 A   
   1.60 keV   1.733E-01  3.367E+00      62 A        16 A        11 A   
   1.70 keV   1.787E-01  3.458E+00      63 A        16 A        12 A   
   1.80 keV   1.839E-01  3.546E+00      65 A        17 A        12 A   
   2.00 keV   1.938E-01  3.711E+00      68 A        18 A        13 A   
   2.25 keV   2.056E-01  3.902E+00      72 A        18 A        13 A   
   2.50 keV   2.167E-01  4.077E+00      76 A        19 A        14 A   
   2.75 keV   2.273E-01  4.239E+00      80 A        20 A        15 A   
   3.00 keV   2.374E-01  4.390E+00      83 A        21 A        15 A   
   3.25 keV   2.471E-01  4.531E+00      87 A        22 A        16 A   
   3.50 keV   2.564E-01  4.664E+00      90 A        22 A        16 A   
   3.75 keV   2.654E-01  4.789E+00      93 A        23 A        17 A   
   4.00 keV   2.741E-01  4.907E+00      97 A        24 A        17 A   
