 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/100Ru_in_mylar.txt

 Ion = Ruthenium    [44] , Mass = 99.90421 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 99.90421 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.222E-01  2.682E+00      50 A        13 A        10 A   
   1.10 keV   1.282E-01  2.805E+00      52 A        14 A        10 A   
   1.20 keV   1.339E-01  2.920E+00      55 A        14 A        10 A   
   1.30 keV   1.393E-01  3.029E+00      57 A        15 A        11 A   
   1.40 keV   1.446E-01  3.132E+00      59 A        15 A        11 A   
   1.50 keV   1.497E-01  3.230E+00      60 A        16 A        11 A   
   1.60 keV   1.546E-01  3.324E+00      62 A        16 A        12 A   
   1.70 keV   1.593E-01  3.413E+00      64 A        17 A        12 A   
   1.80 keV   1.640E-01  3.499E+00      66 A        17 A        12 A   
   2.00 keV   1.728E-01  3.661E+00      69 A        18 A        13 A   
   2.25 keV   1.833E-01  3.847E+00      73 A        19 A        14 A   
   2.50 keV   1.932E-01  4.017E+00      77 A        20 A        14 A   
   2.75 keV   2.027E-01  4.175E+00      81 A        20 A        15 A   
   3.00 keV   2.117E-01  4.322E+00      84 A        21 A        16 A   
   3.25 keV   2.203E-01  4.459E+00      88 A        22 A        16 A   
   3.50 keV   2.286E-01  4.588E+00      91 A        23 A        17 A   
   3.75 keV   2.367E-01  4.710E+00      95 A        23 A        17 A   
   4.00 keV   2.444E-01  4.825E+00      98 A        24 A        18 A   
