 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/48S_in_mylar.txt

 Ion = Sulfur       [16] , Mass = 48.0133 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 48.0133 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.868E-01  2.070E+00      48 A        16 A        12 A   
   1.10 keV   1.959E-01  2.137E+00      50 A        16 A        12 A   
   1.20 keV   2.046E-01  2.199E+00      53 A        17 A        13 A   
   1.30 keV   2.130E-01  2.256E+00      55 A        18 A        13 A   
   1.40 keV   2.210E-01  2.308E+00      57 A        18 A        14 A   
   1.50 keV   2.288E-01  2.357E+00      60 A        19 A        14 A   
   1.60 keV   2.363E-01  2.403E+00      62 A        20 A        15 A   
   1.70 keV   2.436E-01  2.446E+00      64 A        20 A        15 A   
   1.80 keV   2.506E-01  2.487E+00      67 A        21 A        16 A   
   2.00 keV   2.642E-01  2.561E+00      71 A        22 A        17 A   
   2.25 keV   2.802E-01  2.643E+00      76 A        23 A        18 A   
   2.50 keV   2.953E-01  2.716E+00      81 A        25 A        19 A   
   2.75 keV   3.098E-01  2.780E+00      86 A        26 A        20 A   
   3.00 keV   3.235E-01  2.838E+00      91 A        27 A        21 A   
   3.25 keV   3.368E-01  2.890E+00      96 A        28 A        22 A   
   3.50 keV   3.495E-01  2.938E+00     101 A        29 A        23 A   
   3.75 keV   3.617E-01  2.981E+00     105 A        31 A        24 A   
   4.00 keV   3.736E-01  3.021E+00     110 A        32 A        25 A   
