 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/79Rb_in_mylar.txt

 Ion = Rubidium     [37] , Mass = 78.92399 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 78.92399 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.349E-01  2.705E+00      46 A        14 A        10 A   
   1.10 keV   1.415E-01  2.822E+00      48 A        14 A        10 A   
   1.20 keV   1.478E-01  2.931E+00      51 A        15 A        11 A   
   1.30 keV   1.538E-01  3.033E+00      53 A        15 A        11 A   
   1.40 keV   1.596E-01  3.130E+00      54 A        16 A        11 A   
   1.50 keV   1.653E-01  3.222E+00      56 A        16 A        12 A   
   1.60 keV   1.707E-01  3.309E+00      58 A        16 A        12 A   
   1.70 keV   1.759E-01  3.392E+00      60 A        17 A        12 A   
   1.80 keV   1.810E-01  3.471E+00      62 A        17 A        13 A   
   2.00 keV   1.908E-01  3.620E+00      65 A        18 A        13 A   
   2.25 keV   2.024E-01  3.790E+00      69 A        19 A        14 A   
   2.50 keV   2.133E-01  3.945E+00      73 A        20 A        15 A   
   2.75 keV   2.238E-01  4.088E+00      76 A        21 A        16 A   
   3.00 keV   2.337E-01  4.220E+00      80 A        22 A        16 A   
   3.25 keV   2.432E-01  4.342E+00      84 A        23 A        17 A   
   3.50 keV   2.524E-01  4.457E+00      87 A        23 A        17 A   
   3.75 keV   2.613E-01  4.564E+00      90 A        24 A        18 A   
   4.00 keV   2.699E-01  4.665E+00      94 A        25 A        19 A   
