 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/156Nd_in_mylar.txt

 Ion = Neodymium    [60] , Mass = 155.9354 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 155.9354 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.720E-01  2.501E+00      56 A        12 A         8 A   
   1.10 keV   2.853E-01  2.626E+00      58 A        12 A         9 A   
   1.20 keV   2.980E-01  2.744E+00      61 A        13 A         9 A   
   1.30 keV   3.101E-01  2.857E+00      63 A        13 A         9 A   
   1.40 keV   3.218E-01  2.965E+00      65 A        14 A        10 A   
   1.50 keV   3.331E-01  3.068E+00      67 A        14 A        10 A   
   1.60 keV   3.440E-01  3.167E+00      69 A        14 A        10 A   
   1.70 keV   3.546E-01  3.262E+00      71 A        15 A        10 A   
   1.80 keV   3.649E-01  3.353E+00      72 A        15 A        11 A   
   2.00 keV   3.847E-01  3.527E+00      76 A        16 A        11 A   
   2.25 keV   4.080E-01  3.728E+00      80 A        17 A        12 A   
   2.50 keV   4.301E-01  3.916E+00      84 A        17 A        12 A   
   2.75 keV   4.511E-01  4.091E+00      88 A        18 A        13 A   
   3.00 keV   4.711E-01  4.255E+00      91 A        19 A        13 A   
   3.25 keV   4.903E-01  4.410E+00      95 A        19 A        14 A   
   3.50 keV   5.089E-01  4.556E+00      98 A        20 A        14 A   
   3.75 keV   5.267E-01  4.696E+00     101 A        21 A        15 A   
   4.00 keV   5.440E-01  4.828E+00     104 A        21 A        15 A   
