 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/18O_in_mylar.txt

 Ion = Oxygen       [8] , Mass = 17.99916 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 17.99916 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.980E-01  1.281E+00      51 A        23 A        17 A   
   1.10 keV   2.076E-01  1.303E+00      54 A        24 A        18 A   
   1.20 keV   2.169E-01  1.323E+00      58 A        26 A        19 A   
   1.30 keV   2.257E-01  1.341E+00      61 A        27 A        20 A   
   1.40 keV   2.342E-01  1.356E+00      65 A        28 A        21 A   
   1.50 keV   2.425E-01  1.370E+00      68 A        29 A        22 A   
   1.60 keV   2.504E-01  1.382E+00      71 A        31 A        23 A   
   1.70 keV   2.581E-01  1.393E+00      75 A        32 A        24 A   
   1.80 keV   2.656E-01  1.402E+00      78 A        33 A        25 A   
   2.00 keV   2.800E-01  1.419E+00      84 A        35 A        26 A   
   2.25 keV   2.970E-01  1.435E+00      92 A        38 A        28 A   
   2.50 keV   3.130E-01  1.447E+00     100 A        41 A        31 A   
   2.75 keV   3.283E-01  1.456E+00     108 A        44 A        33 A   
   3.00 keV   3.429E-01  1.462E+00     115 A        46 A        35 A   
   3.25 keV   3.569E-01  1.467E+00     123 A        49 A        36 A   
   3.50 keV   3.704E-01  1.470E+00     131 A        52 A        38 A   
   3.75 keV   3.834E-01  1.471E+00     138 A        54 A        40 A   
   4.00 keV   3.960E-01  1.471E+00     146 A        57 A        42 A   
