 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/132Pr_in_mylar.txt

 Ion = Praseodymium [59] , Mass = 131.9192 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 131.9192 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.155E-01  2.658E+00      55 A        13 A         9 A   
   1.10 keV   1.211E-01  2.789E+00      57 A        14 A        10 A   
   1.20 keV   1.265E-01  2.912E+00      59 A        14 A        10 A   
   1.30 keV   1.316E-01  3.029E+00      61 A        15 A        10 A   
   1.40 keV   1.366E-01  3.141E+00      63 A        15 A        11 A   
   1.50 keV   1.414E-01  3.248E+00      65 A        15 A        11 A   
   1.60 keV   1.460E-01  3.350E+00      67 A        16 A        11 A   
   1.70 keV   1.505E-01  3.449E+00      69 A        16 A        12 A   
   1.80 keV   1.549E-01  3.543E+00      71 A        17 A        12 A   
   2.00 keV   1.633E-01  3.723E+00      74 A        17 A        12 A   
   2.25 keV   1.732E-01  3.930E+00      78 A        18 A        13 A   
   2.50 keV   1.826E-01  4.123E+00      82 A        19 A        14 A   
   2.75 keV   1.915E-01  4.302E+00      86 A        20 A        14 A   
   3.00 keV   2.000E-01  4.470E+00      90 A        20 A        15 A   
   3.25 keV   2.081E-01  4.628E+00      93 A        21 A        15 A   
   3.50 keV   2.160E-01  4.778E+00      96 A        22 A        16 A   
   3.75 keV   2.236E-01  4.920E+00     100 A        22 A        16 A   
   4.00 keV   2.309E-01  5.055E+00     103 A        23 A        17 A   
