 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/173Hg_in_mylar.txt

 Ion = Mercury      [80] , Mass = 172.9971 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 172.9971 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.463E-01  2.572E+00      55 A        11 A         8 A   
   1.10 keV   3.632E-01  2.706E+00      57 A        12 A         8 A   
   1.20 keV   3.793E-01  2.834E+00      59 A        12 A         8 A   
   1.30 keV   3.948E-01  2.956E+00      61 A        12 A         9 A   
   1.40 keV   4.097E-01  3.072E+00      63 A        13 A         9 A   
   1.50 keV   4.241E-01  3.184E+00      65 A        13 A         9 A   
   1.60 keV   4.380E-01  3.292E+00      67 A        13 A         9 A   
   1.70 keV   4.515E-01  3.396E+00      69 A        14 A        10 A   
   1.80 keV   4.646E-01  3.496E+00      71 A        14 A        10 A   
   2.00 keV   4.897E-01  3.686E+00      74 A        15 A        10 A   
   2.25 keV   5.194E-01  3.909E+00      78 A        15 A        11 A   
   2.50 keV   5.475E-01  4.116E+00      81 A        16 A        11 A   
   2.75 keV   5.742E-01  4.311E+00      85 A        17 A        12 A   
   3.00 keV   5.998E-01  4.495E+00      88 A        17 A        12 A   
   3.25 keV   6.243E-01  4.669E+00      91 A        18 A        13 A   
   3.50 keV   6.478E-01  4.834E+00      95 A        18 A        13 A   
   3.75 keV   6.706E-01  4.992E+00      98 A        19 A        13 A   
   4.00 keV   6.926E-01  5.142E+00     100 A        20 A        14 A   
