 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/106Sb_in_mylar.txt

 Ion = Antimony     [51] , Mass = 105.9286 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 105.9286 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.291E-01  2.755E+00      50 A        13 A         9 A   
   1.10 keV   1.354E-01  2.885E+00      52 A        14 A        10 A   
   1.20 keV   1.415E-01  3.007E+00      54 A        14 A        10 A   
   1.30 keV   1.472E-01  3.123E+00      56 A        15 A        10 A   
   1.40 keV   1.528E-01  3.233E+00      58 A        15 A        11 A   
   1.50 keV   1.582E-01  3.338E+00      60 A        15 A        11 A   
   1.60 keV   1.633E-01  3.438E+00      62 A        16 A        11 A   
   1.70 keV   1.684E-01  3.533E+00      64 A        16 A        12 A   
   1.80 keV   1.733E-01  3.625E+00      65 A        17 A        12 A   
   2.00 keV   1.826E-01  3.799E+00      69 A        17 A        12 A   
   2.25 keV   1.937E-01  3.999E+00      72 A        18 A        13 A   
   2.50 keV   2.042E-01  4.184E+00      76 A        19 A        14 A   
   2.75 keV   2.141E-01  4.355E+00      80 A        20 A        14 A   
   3.00 keV   2.237E-01  4.515E+00      83 A        21 A        15 A   
   3.25 keV   2.328E-01  4.665E+00      87 A        21 A        16 A   
   3.50 keV   2.416E-01  4.806E+00      90 A        22 A        16 A   
   3.75 keV   2.501E-01  4.940E+00      93 A        23 A        17 A   
   4.00 keV   2.583E-01  5.066E+00      96 A        23 A        17 A   
