 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/44Ca_in_mylar.txt

 Ion = Calcium      [20] , Mass = 43.95548 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 43.95548 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.808E-01  2.319E+00      43 A        15 A        11 A   
   1.10 keV   1.896E-01  2.397E+00      45 A        16 A        12 A   
   1.20 keV   1.980E-01  2.470E+00      47 A        16 A        12 A   
   1.30 keV   2.061E-01  2.537E+00      49 A        17 A        13 A   
   1.40 keV   2.139E-01  2.599E+00      52 A        18 A        13 A   
   1.50 keV   2.214E-01  2.657E+00      54 A        18 A        14 A   
   1.60 keV   2.287E-01  2.712E+00      56 A        19 A        14 A   
   1.70 keV   2.357E-01  2.763E+00      58 A        19 A        15 A   
   1.80 keV   2.426E-01  2.812E+00      60 A        20 A        15 A   
   2.00 keV   2.557E-01  2.901E+00      63 A        21 A        16 A   
   2.25 keV   2.712E-01  3.001E+00      68 A        22 A        17 A   
   2.50 keV   2.859E-01  3.089E+00      73 A        23 A        18 A   
   2.75 keV   2.998E-01  3.168E+00      77 A        25 A        19 A   
   3.00 keV   3.131E-01  3.239E+00      81 A        26 A        20 A   
   3.25 keV   3.259E-01  3.304E+00      85 A        27 A        21 A   
   3.50 keV   3.382E-01  3.363E+00      90 A        28 A        22 A   
   3.75 keV   3.501E-01  3.417E+00      94 A        29 A        23 A   
   4.00 keV   3.616E-01  3.467E+00      98 A        30 A        23 A   
