 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/43Sc_in_mylar.txt

 Ion = Scandium     [21] , Mass = 42.96115 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 42.96115 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.873E-01  2.375E+00      42 A        15 A        11 A   
   1.10 keV   1.965E-01  2.457E+00      44 A        16 A        12 A   
   1.20 keV   2.052E-01  2.532E+00      46 A        16 A        12 A   
   1.30 keV   2.136E-01  2.601E+00      48 A        17 A        13 A   
   1.40 keV   2.217E-01  2.666E+00      50 A        17 A        13 A   
   1.50 keV   2.294E-01  2.726E+00      52 A        18 A        14 A   
   1.60 keV   2.370E-01  2.783E+00      54 A        19 A        14 A   
   1.70 keV   2.442E-01  2.836E+00      56 A        19 A        14 A   
   1.80 keV   2.513E-01  2.887E+00      58 A        20 A        15 A   
   2.00 keV   2.649E-01  2.979E+00      62 A        21 A        16 A   
   2.25 keV   2.810E-01  3.083E+00      66 A        22 A        17 A   
   2.50 keV   2.962E-01  3.175E+00      71 A        23 A        18 A   
   2.75 keV   3.107E-01  3.257E+00      75 A        24 A        19 A   
   3.00 keV   3.245E-01  3.331E+00      79 A        25 A        20 A   
   3.25 keV   3.377E-01  3.399E+00      83 A        27 A        20 A   
   3.50 keV   3.505E-01  3.461E+00      87 A        28 A        21 A   
   3.75 keV   3.628E-01  3.518E+00      91 A        29 A        22 A   
   4.00 keV   3.747E-01  3.570E+00      95 A        30 A        23 A   
