 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/165Tm_in_mylar.txt

 Ion = Thulium      [69] , Mass = 164.9324 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 164.9324 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.780E-01  2.533E+00      56 A        12 A         8 A   
   1.10 keV   2.916E-01  2.662E+00      59 A        12 A         9 A   
   1.20 keV   3.046E-01  2.785E+00      61 A        13 A         9 A   
   1.30 keV   3.170E-01  2.903E+00      63 A        13 A         9 A   
   1.40 keV   3.290E-01  3.014E+00      65 A        13 A         9 A   
   1.50 keV   3.405E-01  3.122E+00      67 A        14 A        10 A   
   1.60 keV   3.517E-01  3.225E+00      69 A        14 A        10 A   
   1.70 keV   3.625E-01  3.324E+00      71 A        15 A        10 A   
   1.80 keV   3.730E-01  3.420E+00      72 A        15 A        10 A   
   2.00 keV   3.932E-01  3.601E+00      76 A        16 A        11 A   
   2.25 keV   4.170E-01  3.813E+00      80 A        16 A        11 A   
   2.50 keV   4.396E-01  4.010E+00      84 A        17 A        12 A   
   2.75 keV   4.611E-01  4.195E+00      87 A        18 A        12 A   
   3.00 keV   4.816E-01  4.369E+00      91 A        18 A        13 A   
   3.25 keV   5.012E-01  4.533E+00      94 A        19 A        13 A   
   3.50 keV   5.201E-01  4.688E+00      97 A        20 A        14 A   
   3.75 keV   5.384E-01  4.837E+00     101 A        20 A        14 A   
   4.00 keV   5.561E-01  4.978E+00     104 A        21 A        15 A   
