 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/98Tc_in_mylar.txt

 Ion = Technetium   [43] , Mass = 97.90721 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 97.90721 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.249E-01  2.679E+00      50 A        13 A        10 A   
   1.10 keV   1.310E-01  2.801E+00      52 A        14 A        10 A   
   1.20 keV   1.369E-01  2.915E+00      54 A        14 A        10 A   
   1.30 keV   1.425E-01  3.023E+00      56 A        15 A        11 A   
   1.40 keV   1.478E-01  3.125E+00      58 A        15 A        11 A   
   1.50 keV   1.530E-01  3.223E+00      60 A        16 A        11 A   
   1.60 keV   1.580E-01  3.315E+00      62 A        16 A        12 A   
   1.70 keV   1.629E-01  3.404E+00      64 A        17 A        12 A   
   1.80 keV   1.676E-01  3.489E+00      66 A        17 A        12 A   
   2.00 keV   1.767E-01  3.649E+00      69 A        18 A        13 A   
   2.25 keV   1.874E-01  3.833E+00      73 A        19 A        14 A   
   2.50 keV   1.975E-01  4.001E+00      77 A        20 A        14 A   
   2.75 keV   2.072E-01  4.157E+00      81 A        20 A        15 A   
   3.00 keV   2.164E-01  4.302E+00      84 A        21 A        16 A   
   3.25 keV   2.252E-01  4.438E+00      88 A        22 A        16 A   
   3.50 keV   2.337E-01  4.565E+00      91 A        23 A        17 A   
   3.75 keV   2.419E-01  4.685E+00      94 A        23 A        17 A   
   4.00 keV   2.499E-01  4.798E+00      98 A        24 A        18 A   
