 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/65Fe_in_mylar.txt

 Ion = Iron         [26] , Mass = 64.94501 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 64.94501 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.347E-01  2.471E+00      47 A        14 A        11 A   
   1.10 keV   1.413E-01  2.567E+00      49 A        15 A        11 A   
   1.20 keV   1.475E-01  2.656E+00      51 A        16 A        11 A   
   1.30 keV   1.536E-01  2.740E+00      53 A        16 A        12 A   
   1.40 keV   1.594E-01  2.818E+00      55 A        17 A        12 A   
   1.50 keV   1.649E-01  2.892E+00      57 A        17 A        13 A   
   1.60 keV   1.704E-01  2.962E+00      59 A        18 A        13 A   
   1.70 keV   1.756E-01  3.028E+00      61 A        18 A        14 A   
   1.80 keV   1.807E-01  3.090E+00      63 A        19 A        14 A   
   2.00 keV   1.905E-01  3.207E+00      67 A        20 A        15 A   
   2.25 keV   2.020E-01  3.339E+00      71 A        21 A        16 A   
   2.50 keV   2.129E-01  3.458E+00      76 A        22 A        16 A   
   2.75 keV   2.233E-01  3.566E+00      80 A        23 A        17 A   
   3.00 keV   2.333E-01  3.665E+00      84 A        24 A        18 A   
   3.25 keV   2.428E-01  3.757E+00      88 A        25 A        19 A   
   3.50 keV   2.520E-01  3.841E+00      92 A        25 A        20 A   
   3.75 keV   2.608E-01  3.920E+00      95 A        26 A        20 A   
   4.00 keV   2.694E-01  3.993E+00      99 A        27 A        21 A   
