 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/188Bi_in_mylar.txt

 Ion = Bismuth      [83] , Mass = 187.9923 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 187.9923 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.502E-01  2.500E+00      57 A        11 A         8 A   
   1.10 keV   3.673E-01  2.632E+00      59 A        11 A         8 A   
   1.20 keV   3.836E-01  2.758E+00      62 A        12 A         8 A   
   1.30 keV   3.993E-01  2.878E+00      64 A        12 A         9 A   
   1.40 keV   4.144E-01  2.993E+00      66 A        13 A         9 A   
   1.50 keV   4.289E-01  3.103E+00      68 A        13 A         9 A   
   1.60 keV   4.430E-01  3.209E+00      69 A        13 A         9 A   
   1.70 keV   4.566E-01  3.312E+00      71 A        14 A         9 A   
   1.80 keV   4.699E-01  3.411E+00      73 A        14 A        10 A   
   2.00 keV   4.953E-01  3.599E+00      76 A        15 A        10 A   
   2.25 keV   5.253E-01  3.819E+00      80 A        15 A        11 A   
   2.50 keV   5.537E-01  4.025E+00      84 A        16 A        11 A   
   2.75 keV   5.808E-01  4.218E+00      88 A        17 A        12 A   
   3.00 keV   6.066E-01  4.401E+00      91 A        17 A        12 A   
   3.25 keV   6.314E-01  4.574E+00      94 A        18 A        12 A   
   3.50 keV   6.552E-01  4.739E+00      97 A        18 A        13 A   
   3.75 keV   6.782E-01  4.896E+00     101 A        19 A        13 A   
   4.00 keV   7.004E-01  5.046E+00     104 A        19 A        14 A   
