 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/59Co_in_mylar.txt

 Ion = Cobalt       [27] , Mass = 58.93319 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 58.93319 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.248E-01  2.553E+00      44 A        14 A        11 A   
   1.10 keV   1.309E-01  2.651E+00      47 A        15 A        11 A   
   1.20 keV   1.367E-01  2.743E+00      49 A        16 A        11 A   
   1.30 keV   1.423E-01  2.828E+00      51 A        16 A        12 A   
   1.40 keV   1.477E-01  2.908E+00      53 A        17 A        12 A   
   1.50 keV   1.529E-01  2.984E+00      55 A        17 A        13 A   
   1.60 keV   1.579E-01  3.055E+00      57 A        18 A        13 A   
   1.70 keV   1.627E-01  3.123E+00      58 A        18 A        14 A   
   1.80 keV   1.674E-01  3.187E+00      60 A        19 A        14 A   
   2.00 keV   1.765E-01  3.306E+00      64 A        20 A        15 A   
   2.25 keV   1.872E-01  3.441E+00      68 A        21 A        16 A   
   2.50 keV   1.973E-01  3.562E+00      72 A        22 A        16 A   
   2.75 keV   2.070E-01  3.672E+00      76 A        23 A        17 A   
   3.00 keV   2.162E-01  3.773E+00      80 A        24 A        18 A   
   3.25 keV   2.250E-01  3.866E+00      84 A        25 A        19 A   
   3.50 keV   2.335E-01  3.952E+00      88 A        26 A        20 A   
   3.75 keV   2.417E-01  4.032E+00      91 A        26 A        20 A   
   4.00 keV   2.496E-01  4.106E+00      95 A        27 A        21 A   
