 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/24Na_in_mylar.txt

 Ion = Sodium       [11] , Mass = 23.99096 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 23.99096 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.418E-01  1.655E+00      47 A        20 A        15 A   
   1.10 keV   1.488E-01  1.694E+00      49 A        21 A        16 A   
   1.20 keV   1.554E-01  1.729E+00      52 A        22 A        16 A   
   1.30 keV   1.617E-01  1.761E+00      55 A        23 A        17 A   
   1.40 keV   1.678E-01  1.789E+00      58 A        24 A        18 A   
   1.50 keV   1.737E-01  1.815E+00      61 A        25 A        19 A   
   1.60 keV   1.794E-01  1.839E+00      64 A        26 A        19 A   
   1.70 keV   1.849E-01  1.861E+00      66 A        27 A        20 A   
   1.80 keV   1.903E-01  1.881E+00      69 A        28 A        21 A   
   2.00 keV   2.006E-01  1.917E+00      74 A        29 A        22 A   
   2.25 keV   2.128E-01  1.955E+00      81 A        32 A        24 A   
   2.50 keV   2.243E-01  1.986E+00      87 A        34 A        25 A   
   2.75 keV   2.352E-01  2.013E+00      93 A        36 A        27 A   
   3.00 keV   2.457E-01  2.036E+00     100 A        38 A        29 A   
   3.25 keV   2.557E-01  2.055E+00     106 A        40 A        30 A   
   3.50 keV   2.653E-01  2.071E+00     112 A        42 A        32 A   
   3.75 keV   2.747E-01  2.085E+00     118 A        44 A        33 A   
   4.00 keV   2.837E-01  2.097E+00     124 A        46 A        35 A   
