 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/62Co_in_mylar.txt

 Ion = Cobalt       [27] , Mass = 61.93406 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 61.93406 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.217E-01  2.531E+00      45 A        14 A        11 A   
   1.10 keV   1.277E-01  2.629E+00      48 A        15 A        11 A   
   1.20 keV   1.334E-01  2.721E+00      50 A        16 A        11 A   
   1.30 keV   1.388E-01  2.806E+00      52 A        16 A        12 A   
   1.40 keV   1.440E-01  2.887E+00      54 A        17 A        12 A   
   1.50 keV   1.491E-01  2.962E+00      56 A        17 A        13 A   
   1.60 keV   1.540E-01  3.034E+00      58 A        18 A        13 A   
   1.70 keV   1.587E-01  3.101E+00      60 A        18 A        14 A   
   1.80 keV   1.633E-01  3.166E+00      62 A        19 A        14 A   
   2.00 keV   1.722E-01  3.285E+00      65 A        20 A        15 A   
   2.25 keV   1.826E-01  3.421E+00      69 A        21 A        16 A   
   2.50 keV   1.925E-01  3.543E+00      74 A        22 A        16 A   
   2.75 keV   2.019E-01  3.654E+00      78 A        23 A        17 A   
   3.00 keV   2.109E-01  3.756E+00      82 A        24 A        18 A   
   3.25 keV   2.195E-01  3.849E+00      85 A        25 A        19 A   
   3.50 keV   2.278E-01  3.936E+00      89 A        25 A        20 A   
   3.75 keV   2.358E-01  4.016E+00      93 A        26 A        20 A   
   4.00 keV   2.435E-01  4.092E+00      97 A        27 A        21 A   
