 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/32Mg_in_mylar.txt

 Ion = Magnesium    [12] , Mass = 31.99911 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 31.99911 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.079E-01  1.790E+00      48 A        19 A        14 A   
   1.10 keV   1.132E-01  1.837E+00      51 A        19 A        15 A   
   1.20 keV   1.182E-01  1.880E+00      54 A        20 A        15 A   
   1.30 keV   1.231E-01  1.919E+00      57 A        21 A        16 A   
   1.40 keV   1.277E-01  1.955E+00      60 A        22 A        17 A   
   1.50 keV   1.322E-01  1.988E+00      62 A        23 A        17 A   
   1.60 keV   1.365E-01  2.019E+00      65 A        24 A        18 A   
   1.70 keV   1.407E-01  2.047E+00      68 A        25 A        19 A   
   1.80 keV   1.448E-01  2.073E+00      70 A        25 A        19 A   
   2.00 keV   1.526E-01  2.120E+00      75 A        27 A        21 A   
   2.25 keV   1.619E-01  2.171E+00      82 A        29 A        22 A   
   2.50 keV   1.707E-01  2.214E+00      88 A        31 A        24 A   
   2.75 keV   1.790E-01  2.252E+00      94 A        33 A        25 A   
   3.00 keV   1.869E-01  2.285E+00     100 A        34 A        26 A   
   3.25 keV   1.946E-01  2.313E+00     106 A        36 A        28 A   
   3.50 keV   2.019E-01  2.338E+00     111 A        38 A        29 A   
   3.75 keV   2.090E-01  2.361E+00     117 A        40 A        30 A   
   4.00 keV   2.159E-01  2.380E+00     123 A        41 A        32 A   
