 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/152Pr_in_mylar.txt

 Ion = Praseodymium [59] , Mass = 151.9315 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 151.9315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.076E-01  2.516E+00      59 A        13 A         9 A   
   1.10 keV   1.128E-01  2.641E+00      62 A        14 A        10 A   
   1.20 keV   1.179E-01  2.760E+00      64 A        14 A        10 A   
   1.30 keV   1.227E-01  2.873E+00      66 A        15 A        10 A   
   1.40 keV   1.273E-01  2.980E+00      69 A        15 A        11 A   
   1.50 keV   1.318E-01  3.083E+00      71 A        16 A        11 A   
   1.60 keV   1.361E-01  3.182E+00      73 A        16 A        11 A   
   1.70 keV   1.403E-01  3.277E+00      75 A        16 A        12 A   
   1.80 keV   1.443E-01  3.369E+00      77 A        17 A        12 A   
   2.00 keV   1.521E-01  3.542E+00      80 A        18 A        12 A   
   2.25 keV   1.614E-01  3.743E+00      84 A        18 A        13 A   
   2.50 keV   1.701E-01  3.930E+00      89 A        19 A        14 A   
   2.75 keV   1.784E-01  4.104E+00      93 A        20 A        14 A   
   3.00 keV   1.863E-01  4.268E+00      96 A        21 A        15 A   
   3.25 keV   1.940E-01  4.422E+00     100 A        21 A        15 A   
   3.50 keV   2.013E-01  4.568E+00     103 A        22 A        16 A   
   3.75 keV   2.083E-01  4.707E+00     107 A        23 A        16 A   
   4.00 keV   2.152E-01  4.839E+00     110 A        23 A        17 A   
