 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/143Pm_in_mylar.txt

 Ion = Promethium   [61] , Mass = 142.9109 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 142.9109 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.241E-01  2.600E+00      55 A        12 A         9 A   
   1.10 keV   2.351E-01  2.730E+00      57 A        13 A         9 A   
   1.20 keV   2.455E-01  2.852E+00      59 A        13 A         9 A   
   1.30 keV   2.555E-01  2.969E+00      61 A        14 A        10 A   
   1.40 keV   2.652E-01  3.080E+00      63 A        14 A        10 A   
   1.50 keV   2.745E-01  3.186E+00      65 A        14 A        10 A   
   1.60 keV   2.835E-01  3.288E+00      67 A        15 A        10 A   
   1.70 keV   2.922E-01  3.386E+00      69 A        15 A        11 A   
   1.80 keV   3.007E-01  3.480E+00      70 A        16 A        11 A   
   2.00 keV   3.170E-01  3.659E+00      74 A        16 A        11 A   
   2.25 keV   3.362E-01  3.866E+00      78 A        17 A        12 A   
   2.50 keV   3.544E-01  4.059E+00      82 A        18 A        13 A   
   2.75 keV   3.717E-01  4.238E+00      85 A        19 A        13 A   
   3.00 keV   3.882E-01  4.407E+00      89 A        19 A        14 A   
   3.25 keV   4.040E-01  4.566E+00      92 A        20 A        14 A   
   3.50 keV   4.193E-01  4.716E+00      95 A        20 A        15 A   
   3.75 keV   4.340E-01  4.859E+00      99 A        21 A        15 A   
   4.00 keV   4.483E-01  4.995E+00     102 A        22 A        16 A   
