 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/79Ga_in_mylar.txt

 Ion = Gallium      [31] , Mass = 78.93285 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 78.93285 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.362E-01  2.537E+00      48 A        14 A        10 A   
   1.10 keV   1.428E-01  2.643E+00      51 A        14 A        11 A   
   1.20 keV   1.491E-01  2.741E+00      53 A        15 A        11 A   
   1.30 keV   1.552E-01  2.834E+00      55 A        16 A        11 A   
   1.40 keV   1.611E-01  2.921E+00      57 A        16 A        12 A   
   1.50 keV   1.668E-01  3.004E+00      59 A        17 A        12 A   
   1.60 keV   1.722E-01  3.082E+00      61 A        17 A        12 A   
   1.70 keV   1.775E-01  3.156E+00      63 A        17 A        13 A   
   1.80 keV   1.827E-01  3.227E+00      65 A        18 A        13 A   
   2.00 keV   1.925E-01  3.360E+00      68 A        19 A        14 A   
   2.25 keV   2.042E-01  3.511E+00      73 A        20 A        15 A   
   2.50 keV   2.153E-01  3.648E+00      77 A        21 A        15 A   
   2.75 keV   2.258E-01  3.774E+00      81 A        22 A        16 A   
   3.00 keV   2.358E-01  3.890E+00      85 A        23 A        17 A   
   3.25 keV   2.455E-01  3.997E+00      88 A        23 A        18 A   
   3.50 keV   2.547E-01  4.097E+00      92 A        24 A        18 A   
   3.75 keV   2.637E-01  4.191E+00      96 A        25 A        19 A   
   4.00 keV   2.723E-01  4.279E+00      99 A        26 A        20 A   
