 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/140Sm_in_mylar.txt

 Ion = Samarium     [62] , Mass = 139.919 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 139.919 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.217E-01  2.634E+00      56 A        13 A         9 A   
   1.10 keV   1.277E-01  2.765E+00      58 A        14 A        10 A   
   1.20 keV   1.333E-01  2.889E+00      61 A        14 A        10 A   
   1.30 keV   1.388E-01  3.007E+00      63 A        14 A        10 A   
   1.40 keV   1.440E-01  3.119E+00      65 A        15 A        11 A   
   1.50 keV   1.491E-01  3.227E+00      67 A        15 A        11 A   
   1.60 keV   1.540E-01  3.330E+00      69 A        16 A        11 A   
   1.70 keV   1.587E-01  3.429E+00      70 A        16 A        11 A   
   1.80 keV   1.633E-01  3.524E+00      72 A        17 A        12 A   
   2.00 keV   1.721E-01  3.705E+00      76 A        17 A        12 A   
   2.25 keV   1.826E-01  3.915E+00      80 A        18 A        13 A   
   2.50 keV   1.925E-01  4.110E+00      84 A        19 A        13 A   
   2.75 keV   2.019E-01  4.292E+00      87 A        20 A        14 A   
   3.00 keV   2.108E-01  4.463E+00      91 A        20 A        14 A   
   3.25 keV   2.194E-01  4.623E+00      94 A        21 A        15 A   
   3.50 keV   2.277E-01  4.776E+00      98 A        22 A        15 A   
   3.75 keV   2.357E-01  4.920E+00     101 A        22 A        16 A   
   4.00 keV   2.434E-01  5.058E+00     104 A        23 A        16 A   
