 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/136Cs_in_mylar.txt

 Ion = Cesium       [55] , Mass = 135.9073 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 135.9073 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.214E-01  2.577E+00      56 A        13 A         9 A   
   1.10 keV   1.273E-01  2.703E+00      59 A        14 A        10 A   
   1.20 keV   1.330E-01  2.822E+00      61 A        14 A        10 A   
   1.30 keV   1.384E-01  2.935E+00      63 A        15 A        10 A   
   1.40 keV   1.436E-01  3.043E+00      65 A        15 A        11 A   
   1.50 keV   1.487E-01  3.146E+00      67 A        16 A        11 A   
   1.60 keV   1.536E-01  3.244E+00      69 A        16 A        11 A   
   1.70 keV   1.583E-01  3.339E+00      71 A        16 A        12 A   
   1.80 keV   1.629E-01  3.430E+00      73 A        17 A        12 A   
   2.00 keV   1.717E-01  3.602E+00      76 A        17 A        12 A   
   2.25 keV   1.821E-01  3.801E+00      81 A        18 A        13 A   
   2.50 keV   1.919E-01  3.986E+00      85 A        19 A        14 A   
   2.75 keV   2.013E-01  4.158E+00      88 A        20 A        14 A   
   3.00 keV   2.103E-01  4.319E+00      92 A        21 A        15 A   
   3.25 keV   2.188E-01  4.470E+00      96 A        21 A        15 A   
   3.50 keV   2.271E-01  4.614E+00      99 A        22 A        16 A   
   3.75 keV   2.351E-01  4.749E+00     102 A        23 A        16 A   
   4.00 keV   2.428E-01  4.878E+00     106 A        23 A        17 A   
