 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/56Ti_in_mylar.txt

 Ion = Titanium     [22] , Mass = 55.95768 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 55.95768 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.477E-01  2.360E+00      46 A        15 A        11 A   
   1.10 keV   1.549E-01  2.445E+00      48 A        15 A        11 A   
   1.20 keV   1.617E-01  2.525E+00      50 A        16 A        12 A   
   1.30 keV   1.684E-01  2.599E+00      53 A        17 A        12 A   
   1.40 keV   1.747E-01  2.668E+00      55 A        17 A        13 A   
   1.50 keV   1.808E-01  2.733E+00      57 A        18 A        13 A   
   1.60 keV   1.868E-01  2.794E+00      59 A        18 A        14 A   
   1.70 keV   1.925E-01  2.852E+00      61 A        19 A        14 A   
   1.80 keV   1.981E-01  2.906E+00      63 A        19 A        15 A   
   2.00 keV   2.088E-01  3.007E+00      67 A        20 A        15 A   
   2.25 keV   2.215E-01  3.121E+00      71 A        22 A        16 A   
   2.50 keV   2.335E-01  3.222E+00      76 A        23 A        17 A   
   2.75 keV   2.449E-01  3.314E+00      80 A        24 A        18 A   
   3.00 keV   2.557E-01  3.398E+00      85 A        25 A        19 A   
   3.25 keV   2.662E-01  3.474E+00      89 A        26 A        20 A   
   3.50 keV   2.762E-01  3.544E+00      93 A        27 A        21 A   
   3.75 keV   2.859E-01  3.609E+00      97 A        28 A        22 A   
   4.00 keV   2.953E-01  3.669E+00     101 A        29 A        22 A   
