 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/37Mg_in_mylar.txt

 Ion = Magnesium    [12] , Mass = 37.03028 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 37.03028 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.003E-01  1.799E+00      50 A        18 A        14 A   
   1.10 keV   1.052E-01  1.848E+00      53 A        19 A        14 A   
   1.20 keV   1.099E-01  1.893E+00      56 A        20 A        15 A   
   1.30 keV   1.144E-01  1.934E+00      59 A        21 A        16 A   
   1.40 keV   1.187E-01  1.972E+00      62 A        22 A        17 A   
   1.50 keV   1.229E-01  2.007E+00      65 A        23 A        17 A   
   1.60 keV   1.269E-01  2.039E+00      67 A        23 A        18 A   
   1.70 keV   1.308E-01  2.069E+00      70 A        24 A        18 A   
   1.80 keV   1.346E-01  2.097E+00      73 A        25 A        19 A   
   2.00 keV   1.419E-01  2.147E+00      78 A        26 A        20 A   
   2.25 keV   1.505E-01  2.202E+00      84 A        28 A        22 A   
   2.50 keV   1.586E-01  2.249E+00      90 A        30 A        23 A   
   2.75 keV   1.664E-01  2.290E+00      97 A        32 A        25 A   
   3.00 keV   1.738E-01  2.326E+00     103 A        33 A        26 A   
   3.25 keV   1.809E-01  2.357E+00     108 A        35 A        27 A   
   3.50 keV   1.877E-01  2.385E+00     114 A        37 A        28 A   
   3.75 keV   1.943E-01  2.410E+00     120 A        38 A        30 A   
   4.00 keV   2.007E-01  2.432E+00     126 A        40 A        31 A   
