 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/169Lu_in_mylar.txt

 Ion = Lutetium     [71] , Mass = 168.9377 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 168.9377 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.808E-01  2.525E+00      57 A        12 A         8 A   
   1.10 keV   2.945E-01  2.655E+00      59 A        12 A         8 A   
   1.20 keV   3.076E-01  2.778E+00      61 A        13 A         9 A   
   1.30 keV   3.202E-01  2.896E+00      63 A        13 A         9 A   
   1.40 keV   3.323E-01  3.008E+00      65 A        13 A         9 A   
   1.50 keV   3.439E-01  3.116E+00      67 A        14 A        10 A   
   1.60 keV   3.552E-01  3.219E+00      69 A        14 A        10 A   
   1.70 keV   3.662E-01  3.319E+00      71 A        14 A        10 A   
   1.80 keV   3.768E-01  3.415E+00      73 A        15 A        10 A   
   2.00 keV   3.972E-01  3.598E+00      76 A        15 A        11 A   
   2.25 keV   4.213E-01  3.811E+00      80 A        16 A        11 A   
   2.50 keV   4.440E-01  4.009E+00      84 A        17 A        12 A   
   2.75 keV   4.657E-01  4.195E+00      88 A        18 A        12 A   
   3.00 keV   4.864E-01  4.370E+00      91 A        18 A        13 A   
   3.25 keV   5.063E-01  4.536E+00      95 A        19 A        13 A   
   3.50 keV   5.254E-01  4.693E+00      98 A        19 A        14 A   
   3.75 keV   5.438E-01  4.842E+00     101 A        20 A        14 A   
   4.00 keV   5.617E-01  4.985E+00     104 A        21 A        15 A   
