 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/50Sc_in_mylar.txt

 Ion = Scandium     [21] , Mass = 49.95219 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 49.95219 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.737E-01  2.344E+00      44 A        15 A        11 A   
   1.10 keV   1.822E-01  2.427E+00      47 A        15 A        11 A   
   1.20 keV   1.903E-01  2.503E+00      49 A        16 A        12 A   
   1.30 keV   1.981E-01  2.574E+00      51 A        17 A        12 A   
   1.40 keV   2.056E-01  2.640E+00      53 A        17 A        13 A   
   1.50 keV   2.128E-01  2.702E+00      55 A        18 A        13 A   
   1.60 keV   2.198E-01  2.760E+00      57 A        18 A        14 A   
   1.70 keV   2.265E-01  2.814E+00      59 A        19 A        14 A   
   1.80 keV   2.331E-01  2.866E+00      61 A        19 A        15 A   
   2.00 keV   2.457E-01  2.962E+00      65 A        21 A        16 A   
   2.25 keV   2.606E-01  3.068E+00      70 A        22 A        17 A   
   2.50 keV   2.747E-01  3.164E+00      74 A        23 A        18 A   
   2.75 keV   2.881E-01  3.249E+00      78 A        24 A        18 A   
   3.00 keV   3.009E-01  3.327E+00      83 A        25 A        19 A   
   3.25 keV   3.132E-01  3.398E+00      87 A        26 A        20 A   
   3.50 keV   3.250E-01  3.463E+00      91 A        27 A        21 A   
   3.75 keV   3.364E-01  3.523E+00      95 A        28 A        22 A   
   4.00 keV   3.475E-01  3.578E+00      99 A        29 A        23 A   
