 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/149Tm_in_mylar.txt

 Ion = Thulium      [69] , Mass = 148.9528 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 148.9528 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.926E-01  2.641E+00      53 A        12 A         8 A   
   1.10 keV   3.068E-01  2.775E+00      55 A        12 A         8 A   
   1.20 keV   3.205E-01  2.903E+00      57 A        12 A         9 A   
   1.30 keV   3.336E-01  3.023E+00      59 A        13 A         9 A   
   1.40 keV   3.462E-01  3.139E+00      61 A        13 A         9 A   
   1.50 keV   3.583E-01  3.249E+00      63 A        14 A        10 A   
   1.60 keV   3.701E-01  3.356E+00      65 A        14 A        10 A   
   1.70 keV   3.815E-01  3.458E+00      67 A        14 A        10 A   
   1.80 keV   3.925E-01  3.556E+00      68 A        15 A        10 A   
   2.00 keV   4.137E-01  3.743E+00      72 A        15 A        11 A   
   2.25 keV   4.388E-01  3.960E+00      76 A        16 A        11 A   
   2.50 keV   4.626E-01  4.162E+00      79 A        17 A        12 A   
   2.75 keV   4.852E-01  4.351E+00      83 A        18 A        12 A   
   3.00 keV   5.067E-01  4.529E+00      86 A        18 A        13 A   
   3.25 keV   5.274E-01  4.697E+00      89 A        19 A        13 A   
   3.50 keV   5.473E-01  4.856E+00      92 A        19 A        14 A   
   3.75 keV   5.665E-01  5.007E+00      95 A        20 A        14 A   
   4.00 keV   5.851E-01  5.152E+00      98 A        20 A        15 A   
