 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/219Pa_in_mylar.txt

 Ion = Proactinium  [91] , Mass = 219.0199 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 219.0199 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.320E-01  2.378E+00      61 A        11 A         8 A   
   1.10 keV   3.482E-01  2.507E+00      64 A        11 A         8 A   
   1.20 keV   3.637E-01  2.629E+00      66 A        12 A         8 A   
   1.30 keV   3.786E-01  2.746E+00      68 A        12 A         9 A   
   1.40 keV   3.929E-01  2.858E+00      71 A        13 A         9 A   
   1.50 keV   4.066E-01  2.966E+00      73 A        13 A         9 A   
   1.60 keV   4.200E-01  3.070E+00      75 A        13 A         9 A   
   1.70 keV   4.329E-01  3.170E+00      76 A        14 A         9 A   
   1.80 keV   4.455E-01  3.268E+00      78 A        14 A        10 A   
   2.00 keV   4.695E-01  3.453E+00      82 A        15 A        10 A   
   2.25 keV   4.980E-01  3.670E+00      86 A        15 A        11 A   
   2.50 keV   5.250E-01  3.873E+00      90 A        16 A        11 A   
   2.75 keV   5.506E-01  4.065E+00      94 A        17 A        12 A   
   3.00 keV   5.751E-01  4.246E+00      97 A        17 A        12 A   
   3.25 keV   5.986E-01  4.418E+00     101 A        18 A        12 A   
   3.50 keV   6.212E-01  4.582E+00     104 A        18 A        13 A   
   3.75 keV   6.430E-01  4.739E+00     107 A        19 A        13 A   
   4.00 keV   6.640E-01  4.890E+00     110 A        19 A        13 A   
