 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/174Os_in_mylar.txt

 Ion = Osmium       [76] , Mass = 173.9571 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 173.9571 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.143E-01  2.535E+00      56 A        11 A         8 A   
   1.10 keV   3.296E-01  2.666E+00      59 A        12 A         8 A   
   1.20 keV   3.443E-01  2.792E+00      61 A        12 A         9 A   
   1.30 keV   3.583E-01  2.911E+00      63 A        13 A         9 A   
   1.40 keV   3.719E-01  3.025E+00      65 A        13 A         9 A   
   1.50 keV   3.849E-01  3.135E+00      67 A        13 A         9 A   
   1.60 keV   3.975E-01  3.240E+00      69 A        14 A        10 A   
   1.70 keV   4.098E-01  3.342E+00      70 A        14 A        10 A   
   1.80 keV   4.217E-01  3.440E+00      72 A        14 A        10 A   
   2.00 keV   4.445E-01  3.626E+00      76 A        15 A        10 A   
   2.25 keV   4.714E-01  3.843E+00      80 A        16 A        11 A   
   2.50 keV   4.969E-01  4.046E+00      83 A        16 A        12 A   
   2.75 keV   5.212E-01  4.236E+00      87 A        17 A        12 A   
   3.00 keV   5.444E-01  4.416E+00      90 A        18 A        12 A   
   3.25 keV   5.666E-01  4.585E+00      94 A        18 A        13 A   
   3.50 keV   5.880E-01  4.747E+00      97 A        19 A        13 A   
   3.75 keV   6.086E-01  4.900E+00     100 A        19 A        14 A   
   4.00 keV   6.286E-01  5.047E+00     103 A        20 A        14 A   
