 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/231Ra_in_mylar.txt

 Ion = Radium       [88] , Mass = 231.041 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 231.041 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.326E-01  2.302E+00      63 A        11 A         8 A   
   1.10 keV   3.488E-01  2.427E+00      66 A        12 A         8 A   
   1.20 keV   3.644E-01  2.546E+00      68 A        12 A         8 A   
   1.30 keV   3.792E-01  2.659E+00      71 A        12 A         9 A   
   1.40 keV   3.935E-01  2.768E+00      73 A        13 A         9 A   
   1.50 keV   4.074E-01  2.872E+00      75 A        13 A         9 A   
   1.60 keV   4.207E-01  2.973E+00      77 A        13 A         9 A   
   1.70 keV   4.337E-01  3.070E+00      79 A        14 A        10 A   
   1.80 keV   4.462E-01  3.164E+00      81 A        14 A        10 A   
   2.00 keV   4.704E-01  3.344E+00      84 A        15 A        10 A   
   2.25 keV   4.989E-01  3.555E+00      89 A        15 A        11 A   
   2.50 keV   5.259E-01  3.752E+00      93 A        16 A        11 A   
   2.75 keV   5.516E-01  3.938E+00      97 A        17 A        12 A   
   3.00 keV   5.761E-01  4.113E+00     100 A        17 A        12 A   
   3.25 keV   5.996E-01  4.280E+00     104 A        18 A        12 A   
   3.50 keV   6.223E-01  4.440E+00     107 A        18 A        13 A   
   3.75 keV   6.441E-01  4.592E+00     111 A        19 A        13 A   
   4.00 keV   6.652E-01  4.738E+00     114 A        19 A        13 A   
