 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/24N_in_mylar.txt

 Ion = Nitrogen     [7] , Mass = 24.05039 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 24.05039 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.697E-01  1.246E+00      57 A        23 A        17 A   
   1.10 keV   1.780E-01  1.269E+00      61 A        24 A        18 A   
   1.20 keV   1.859E-01  1.289E+00      65 A        25 A        19 A   
   1.30 keV   1.935E-01  1.306E+00      69 A        27 A        20 A   
   1.40 keV   2.008E-01  1.322E+00      72 A        28 A        21 A   
   1.50 keV   2.079E-01  1.336E+00      76 A        29 A        22 A   
   1.60 keV   2.147E-01  1.348E+00      80 A        30 A        23 A   
   1.70 keV   2.213E-01  1.359E+00      83 A        31 A        24 A   
   1.80 keV   2.277E-01  1.369E+00      87 A        33 A        25 A   
   2.00 keV   2.400E-01  1.386E+00      94 A        35 A        26 A   
   2.25 keV   2.546E-01  1.402E+00     103 A        38 A        29 A   
   2.50 keV   2.684E-01  1.415E+00     111 A        40 A        31 A   
   2.75 keV   2.815E-01  1.425E+00     120 A        43 A        33 A   
   3.00 keV   2.940E-01  1.432E+00     128 A        46 A        35 A   
   3.25 keV   3.060E-01  1.437E+00     137 A        48 A        36 A   
   3.50 keV   3.175E-01  1.440E+00     145 A        51 A        38 A   
   3.75 keV   3.287E-01  1.442E+00     153 A        53 A        40 A   
   4.00 keV   3.395E-01  1.443E+00     162 A        56 A        42 A   
