 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/71Br_in_mylar.txt

 Ion = Bromine      [35] , Mass = 70.93934 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 70.93934 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.366E-01  2.721E+00      45 A        14 A        10 A   
   1.10 keV   1.433E-01  2.835E+00      47 A        14 A        10 A   
   1.20 keV   1.496E-01  2.942E+00      49 A        15 A        11 A   
   1.30 keV   1.557E-01  3.042E+00      51 A        15 A        11 A   
   1.40 keV   1.616E-01  3.136E+00      53 A        16 A        11 A   
   1.50 keV   1.673E-01  3.226E+00      54 A        16 A        12 A   
   1.60 keV   1.728E-01  3.310E+00      56 A        17 A        12 A   
   1.70 keV   1.781E-01  3.391E+00      58 A        17 A        13 A   
   1.80 keV   1.832E-01  3.468E+00      60 A        18 A        13 A   
   2.00 keV   1.932E-01  3.612E+00      63 A        18 A        14 A   
   2.25 keV   2.049E-01  3.776E+00      67 A        19 A        14 A   
   2.50 keV   2.160E-01  3.925E+00      71 A        20 A        15 A   
   2.75 keV   2.265E-01  4.062E+00      75 A        21 A        16 A   
   3.00 keV   2.366E-01  4.188E+00      78 A        22 A        16 A   
   3.25 keV   2.462E-01  4.306E+00      82 A        23 A        17 A   
   3.50 keV   2.555E-01  4.415E+00      85 A        24 A        18 A   
   3.75 keV   2.645E-01  4.517E+00      88 A        24 A        18 A   
   4.00 keV   2.732E-01  4.613E+00      92 A        25 A        19 A   
