 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/31Cl_in_mylar.txt

 Ion = Chlorine     [17] , Mass = 30.99245 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 30.99245 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.814E-01  2.155E+00      40 A        15 A        12 A   
   1.10 keV   2.952E-01  2.219E+00      42 A        16 A        12 A   
   1.20 keV   3.083E-01  2.278E+00      44 A        17 A        13 A   
   1.30 keV   3.209E-01  2.332E+00      46 A        18 A        13 A   
   1.40 keV   3.330E-01  2.382E+00      48 A        18 A        14 A   
   1.50 keV   3.447E-01  2.429E+00      50 A        19 A        14 A   
   1.60 keV   3.560E-01  2.472E+00      52 A        20 A        15 A   
   1.70 keV   3.670E-01  2.512E+00      54 A        20 A        15 A   
   1.80 keV   3.776E-01  2.550E+00      56 A        21 A        16 A   
   2.00 keV   3.980E-01  2.619E+00      60 A        22 A        17 A   
   2.25 keV   4.222E-01  2.694E+00      65 A        23 A        18 A   
   2.50 keV   4.450E-01  2.760E+00      69 A        25 A        19 A   
   2.75 keV   4.667E-01  2.818E+00      74 A        26 A        20 A   
   3.00 keV   4.875E-01  2.869E+00      78 A        28 A        21 A   
   3.25 keV   5.074E-01  2.916E+00      82 A        29 A        22 A   
   3.50 keV   5.265E-01  2.957E+00      87 A        30 A        23 A   
   3.75 keV   5.450E-01  2.994E+00      91 A        31 A        24 A   
   4.00 keV   5.629E-01  3.028E+00      95 A        32 A        25 A   
