 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/33Ar_in_mylar.txt

 Ion = Argon        [18] , Mass = 32.98993 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 32.98993 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.616E-01  2.222E+00      40 A        15 A        11 A   
   1.10 keV   2.744E-01  2.290E+00      42 A        16 A        12 A   
   1.20 keV   2.866E-01  2.353E+00      44 A        17 A        13 A   
   1.30 keV   2.983E-01  2.411E+00      46 A        17 A        13 A   
   1.40 keV   3.096E-01  2.465E+00      48 A        18 A        14 A   
   1.50 keV   3.204E-01  2.515E+00      50 A        19 A        14 A   
   1.60 keV   3.309E-01  2.561E+00      52 A        19 A        15 A   
   1.70 keV   3.411E-01  2.605E+00      54 A        20 A        15 A   
   1.80 keV   3.510E-01  2.646E+00      56 A        20 A        16 A   
   2.00 keV   3.700E-01  2.720E+00      60 A        22 A        16 A   
   2.25 keV   3.925E-01  2.802E+00      64 A        23 A        18 A   
   2.50 keV   4.137E-01  2.874E+00      69 A        24 A        19 A   
   2.75 keV   4.339E-01  2.938E+00      73 A        26 A        20 A   
   3.00 keV   4.532E-01  2.995E+00      78 A        27 A        21 A   
   3.25 keV   4.717E-01  3.046E+00      82 A        28 A        22 A   
   3.50 keV   4.895E-01  3.092E+00      86 A        29 A        23 A   
   3.75 keV   5.067E-01  3.134E+00      90 A        31 A        24 A   
   4.00 keV   5.233E-01  3.172E+00      94 A        32 A        24 A   
