 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/149Dy_in_mylar.txt

 Ion = Dysprosium   [66] , Mass = 148.9273 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 148.9273 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.918E-01  2.612E+00      54 A        12 A         8 A   
   1.10 keV   3.060E-01  2.743E+00      56 A        12 A         8 A   
   1.20 keV   3.196E-01  2.868E+00      58 A        13 A         9 A   
   1.30 keV   3.327E-01  2.987E+00      60 A        13 A         9 A   
   1.40 keV   3.453E-01  3.101E+00      62 A        13 A         9 A   
   1.50 keV   3.574E-01  3.209E+00      64 A        14 A        10 A   
   1.60 keV   3.691E-01  3.313E+00      66 A        14 A        10 A   
   1.70 keV   3.805E-01  3.414E+00      67 A        14 A        10 A   
   1.80 keV   3.915E-01  3.510E+00      69 A        15 A        10 A   
   2.00 keV   4.127E-01  3.693E+00      72 A        15 A        11 A   
   2.25 keV   4.377E-01  3.906E+00      76 A        16 A        11 A   
   2.50 keV   4.614E-01  4.104E+00      80 A        17 A        12 A   
   2.75 keV   4.839E-01  4.289E+00      83 A        18 A        12 A   
   3.00 keV   5.054E-01  4.463E+00      87 A        18 A        13 A   
   3.25 keV   5.260E-01  4.628E+00      90 A        19 A        13 A   
   3.50 keV   5.459E-01  4.783E+00      93 A        19 A        14 A   
   3.75 keV   5.651E-01  4.931E+00      96 A        20 A        14 A   
   4.00 keV   5.836E-01  5.072E+00      99 A        21 A        15 A   
