 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/57Cr_in_mylar.txt

 Ion = Chromium     [24] , Mass = 56.94361 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 56.94361 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.623E-01  2.443E+00      45 A        14 A        11 A   
   1.10 keV   1.702E-01  2.535E+00      47 A        15 A        11 A   
   1.20 keV   1.778E-01  2.619E+00      49 A        16 A        12 A   
   1.30 keV   1.850E-01  2.698E+00      51 A        16 A        12 A   
   1.40 keV   1.920E-01  2.772E+00      53 A        17 A        12 A   
   1.50 keV   1.987E-01  2.841E+00      55 A        17 A        13 A   
   1.60 keV   2.053E-01  2.906E+00      57 A        18 A        13 A   
   1.70 keV   2.116E-01  2.968E+00      59 A        18 A        14 A   
   1.80 keV   2.177E-01  3.027E+00      61 A        19 A        14 A   
   2.00 keV   2.295E-01  3.135E+00      65 A        20 A        15 A   
   2.25 keV   2.434E-01  3.258E+00      69 A        21 A        16 A   
   2.50 keV   2.566E-01  3.367E+00      74 A        22 A        17 A   
   2.75 keV   2.691E-01  3.467E+00      78 A        23 A        18 A   
   3.00 keV   2.811E-01  3.557E+00      82 A        24 A        18 A   
   3.25 keV   2.925E-01  3.640E+00      86 A        25 A        19 A   
   3.50 keV   3.036E-01  3.717E+00      90 A        26 A        20 A   
   3.75 keV   3.142E-01  3.788E+00      93 A        27 A        21 A   
   4.00 keV   3.245E-01  3.854E+00      97 A        28 A        22 A   
