 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/230Pa_in_mylar.txt

 Ion = Proactinium  [91] , Mass = 230.0345 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 230.0345 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.240E-01  2.324E+00      63 A        11 A         8 A   
   1.10 keV   3.398E-01  2.450E+00      66 A        12 A         8 A   
   1.20 keV   3.549E-01  2.570E+00      68 A        12 A         8 A   
   1.30 keV   3.694E-01  2.685E+00      70 A        12 A         9 A   
   1.40 keV   3.833E-01  2.795E+00      73 A        13 A         9 A   
   1.50 keV   3.968E-01  2.901E+00      75 A        13 A         9 A   
   1.60 keV   4.098E-01  3.003E+00      77 A        13 A         9 A   
   1.70 keV   4.224E-01  3.101E+00      79 A        14 A        10 A   
   1.80 keV   4.347E-01  3.197E+00      81 A        14 A        10 A   
   2.00 keV   4.582E-01  3.379E+00      84 A        15 A        10 A   
   2.25 keV   4.860E-01  3.592E+00      88 A        15 A        11 A   
   2.50 keV   5.122E-01  3.792E+00      92 A        16 A        11 A   
   2.75 keV   5.372E-01  3.981E+00      96 A        17 A        12 A   
   3.00 keV   5.611E-01  4.159E+00     100 A        17 A        12 A   
   3.25 keV   5.841E-01  4.329E+00     103 A        18 A        12 A   
   3.50 keV   6.061E-01  4.490E+00     107 A        18 A        13 A   
   3.75 keV   6.274E-01  4.645E+00     110 A        19 A        13 A   
   4.00 keV   6.479E-01  4.793E+00     113 A        20 A        14 A   
