 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/122Cs_in_mylar.txt

 Ion = Cesium       [55] , Mass = 121.9161 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 121.9161 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.282E-01  2.683E+00      53 A        13 A         9 A   
   1.10 keV   1.344E-01  2.813E+00      55 A        14 A        10 A   
   1.20 keV   1.404E-01  2.935E+00      57 A        14 A        10 A   
   1.30 keV   1.461E-01  3.051E+00      59 A        15 A        10 A   
   1.40 keV   1.517E-01  3.162E+00      61 A        15 A        11 A   
   1.50 keV   1.570E-01  3.267E+00      63 A        15 A        11 A   
   1.60 keV   1.621E-01  3.368E+00      65 A        16 A        11 A   
   1.70 keV   1.671E-01  3.465E+00      67 A        16 A        12 A   
   1.80 keV   1.720E-01  3.558E+00      69 A        17 A        12 A   
   2.00 keV   1.813E-01  3.734E+00      72 A        17 A        12 A   
   2.25 keV   1.923E-01  3.938E+00      76 A        18 A        13 A   
   2.50 keV   2.027E-01  4.126E+00      80 A        19 A        14 A   
   2.75 keV   2.125E-01  4.301E+00      84 A        20 A        14 A   
   3.00 keV   2.220E-01  4.465E+00      87 A        20 A        15 A   
   3.25 keV   2.311E-01  4.619E+00      91 A        21 A        15 A   
   3.50 keV   2.398E-01  4.765E+00      94 A        22 A        16 A   
   3.75 keV   2.482E-01  4.902E+00      97 A        22 A        16 A   
   4.00 keV   2.563E-01  5.033E+00     100 A        23 A        17 A   
