 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/67Cr_in_mylar.txt

 Ion = Chromium     [24] , Mass = 66.97932 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 66.97932 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.496E-01  2.377E+00      48 A        14 A        11 A   
   1.10 keV   1.569E-01  2.469E+00      50 A        15 A        11 A   
   1.20 keV   1.639E-01  2.553E+00      53 A        16 A        12 A   
   1.30 keV   1.706E-01  2.632E+00      55 A        16 A        12 A   
   1.40 keV   1.770E-01  2.707E+00      57 A        17 A        12 A   
   1.50 keV   1.832E-01  2.777E+00      59 A        17 A        13 A   
   1.60 keV   1.893E-01  2.842E+00      61 A        18 A        13 A   
   1.70 keV   1.951E-01  2.905E+00      63 A        18 A        14 A   
   1.80 keV   2.007E-01  2.964E+00      65 A        19 A        14 A   
   2.00 keV   2.116E-01  3.074E+00      69 A        20 A        15 A   
   2.25 keV   2.244E-01  3.199E+00      74 A        21 A        16 A   
   2.50 keV   2.366E-01  3.311E+00      78 A        22 A        17 A   
   2.75 keV   2.481E-01  3.412E+00      83 A        23 A        17 A   
   3.00 keV   2.591E-01  3.506E+00      87 A        24 A        18 A   
   3.25 keV   2.697E-01  3.591E+00      91 A        25 A        19 A   
   3.50 keV   2.799E-01  3.670E+00      95 A        26 A        20 A   
   3.75 keV   2.897E-01  3.744E+00      99 A        27 A        21 A   
   4.00 keV   2.992E-01  3.812E+00     103 A        27 A        21 A   
