 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/9Li_in_mylar.txt

 Ion = Lithium      [3] , Mass = 9.026791 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 9.026791 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.736E-02  4.567E-01      98 A        52 A        37 A   
   1.10 keV   1.021E-01  4.555E-01     107 A        56 A        40 A   
   1.20 keV   1.067E-01  4.537E-01     115 A        60 A        43 A   
   1.30 keV   1.110E-01  4.516E-01     124 A        64 A        46 A   
   1.40 keV   1.152E-01  4.491E-01     133 A        68 A        49 A   
   1.50 keV   1.192E-01  4.464E-01     141 A        72 A        51 A   
   1.60 keV   1.232E-01  4.436E-01     150 A        76 A        54 A   
   1.70 keV   1.269E-01  4.406E-01     159 A        80 A        57 A   
   1.80 keV   1.306E-01  4.375E-01     168 A        84 A        59 A   
   2.00 keV   1.377E-01  4.312E-01     185 A        91 A        65 A   
   2.25 keV   1.460E-01  4.232E-01     208 A       101 A        71 A   
   2.50 keV   1.539E-01  4.152E-01     230 A       110 A        78 A   
   2.75 keV   1.615E-01  4.072E-01     253 A       119 A        84 A   
   3.00 keV   1.686E-01  3.995E-01     276 A       128 A        91 A   
   3.25 keV   1.755E-01  3.920E-01     299 A       137 A        97 A   
   3.50 keV   1.822E-01  3.847E-01     322 A       146 A       104 A   
   3.75 keV   1.885E-01  3.777E-01     346 A       155 A       110 A   
   4.00 keV   1.947E-01  3.710E-01     369 A       164 A       117 A   
