 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/104Cd_in_mylar.txt

 Ion = Cadmium      [48] , Mass = 103.9099 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 103.9099 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.362E-01  2.722E+00      50 A        13 A         9 A   
   1.10 keV   1.428E-01  2.849E+00      52 A        14 A        10 A   
   1.20 keV   1.492E-01  2.968E+00      54 A        14 A        10 A   
   1.30 keV   1.552E-01  3.081E+00      56 A        15 A        10 A   
   1.40 keV   1.611E-01  3.188E+00      58 A        15 A        11 A   
   1.50 keV   1.668E-01  3.290E+00      60 A        16 A        11 A   
   1.60 keV   1.722E-01  3.387E+00      62 A        16 A        11 A   
   1.70 keV   1.775E-01  3.480E+00      64 A        16 A        12 A   
   1.80 keV   1.827E-01  3.570E+00      65 A        17 A        12 A   
   2.00 keV   1.926E-01  3.738E+00      69 A        17 A        13 A   
   2.25 keV   2.042E-01  3.933E+00      73 A        18 A        13 A   
   2.50 keV   2.153E-01  4.112E+00      76 A        19 A        14 A   
   2.75 keV   2.258E-01  4.277E+00      80 A        20 A        15 A   
   3.00 keV   2.358E-01  4.432E+00      84 A        21 A        15 A   
   3.25 keV   2.455E-01  4.577E+00      87 A        21 A        16 A   
   3.50 keV   2.547E-01  4.713E+00      90 A        22 A        16 A   
   3.75 keV   2.637E-01  4.841E+00      93 A        23 A        17 A   
   4.00 keV   2.723E-01  4.963E+00      97 A        23 A        17 A   
