 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/230Ra_in_mylar.txt

 Ion = Radium       [88] , Mass = 230.037 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 230.037 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.333E-01  2.307E+00      63 A        11 A         8 A   
   1.10 keV   3.496E-01  2.432E+00      66 A        12 A         8 A   
   1.20 keV   3.651E-01  2.551E+00      68 A        12 A         8 A   
   1.30 keV   3.801E-01  2.664E+00      70 A        12 A         9 A   
   1.40 keV   3.944E-01  2.773E+00      73 A        13 A         9 A   
   1.50 keV   4.082E-01  2.878E+00      75 A        13 A         9 A   
   1.60 keV   4.216E-01  2.979E+00      77 A        13 A         9 A   
   1.70 keV   4.346E-01  3.076E+00      79 A        14 A         9 A   
   1.80 keV   4.472E-01  3.171E+00      81 A        14 A        10 A   
   2.00 keV   4.714E-01  3.351E+00      84 A        15 A        10 A   
   2.25 keV   5.000E-01  3.561E+00      88 A        15 A        11 A   
   2.50 keV   5.270E-01  3.759E+00      93 A        16 A        11 A   
   2.75 keV   5.528E-01  3.945E+00      96 A        17 A        12 A   
   3.00 keV   5.774E-01  4.121E+00     100 A        17 A        12 A   
   3.25 keV   6.009E-01  4.288E+00     104 A        18 A        12 A   
   3.50 keV   6.236E-01  4.448E+00     107 A        18 A        13 A   
   3.75 keV   6.455E-01  4.600E+00     110 A        19 A        13 A   
   4.00 keV   6.667E-01  4.746E+00     114 A        19 A        13 A   
