 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/22Na_in_mylar.txt

 Ion = Sodium       [11] , Mass = 21.99444 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 21.99444 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.481E-01  1.633E+00      46 A        20 A        15 A   
   1.10 keV   1.554E-01  1.671E+00      49 A        21 A        16 A   
   1.20 keV   1.623E-01  1.704E+00      52 A        22 A        17 A   
   1.30 keV   1.689E-01  1.734E+00      54 A        23 A        17 A   
   1.40 keV   1.753E-01  1.762E+00      57 A        24 A        18 A   
   1.50 keV   1.814E-01  1.787E+00      60 A        25 A        19 A   
   1.60 keV   1.874E-01  1.809E+00      63 A        26 A        20 A   
   1.70 keV   1.931E-01  1.830E+00      65 A        27 A        20 A   
   1.80 keV   1.987E-01  1.849E+00      68 A        28 A        21 A   
   2.00 keV   2.095E-01  1.883E+00      73 A        30 A        23 A   
   2.25 keV   2.222E-01  1.919E+00      80 A        32 A        24 A   
   2.50 keV   2.342E-01  1.948E+00      86 A        35 A        26 A   
   2.75 keV   2.456E-01  1.973E+00      92 A        37 A        28 A   
   3.00 keV   2.566E-01  1.993E+00      99 A        39 A        29 A   
   3.25 keV   2.670E-01  2.011E+00     105 A        41 A        31 A   
   3.50 keV   2.771E-01  2.026E+00     111 A        43 A        32 A   
   3.75 keV   2.869E-01  2.038E+00     117 A        45 A        34 A   
   4.00 keV   2.963E-01  2.048E+00     123 A        47 A        35 A   
