 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/138Eu_in_mylar.txt

 Ion = Europium     [63] , Mass = 137.9337 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 137.9337 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.452E-01  2.660E+00      53 A        12 A         8 A   
   1.10 keV   2.572E-01  2.792E+00      55 A        13 A         9 A   
   1.20 keV   2.686E-01  2.917E+00      57 A        13 A         9 A   
   1.30 keV   2.796E-01  3.037E+00      59 A        13 A         9 A   
   1.40 keV   2.902E-01  3.150E+00      61 A        14 A        10 A   
   1.50 keV   3.003E-01  3.259E+00      63 A        14 A        10 A   
   1.60 keV   3.102E-01  3.363E+00      65 A        15 A        10 A   
   1.70 keV   3.197E-01  3.463E+00      67 A        15 A        11 A   
   1.80 keV   3.290E-01  3.560E+00      68 A        15 A        11 A   
   2.00 keV   3.468E-01  3.743E+00      72 A        16 A        11 A   
   2.25 keV   3.678E-01  3.955E+00      75 A        17 A        12 A   
   2.50 keV   3.877E-01  4.152E+00      79 A        17 A        12 A   
   2.75 keV   4.067E-01  4.336E+00      83 A        18 A        13 A   
   3.00 keV   4.247E-01  4.508E+00      86 A        19 A        13 A   
   3.25 keV   4.421E-01  4.671E+00      89 A        19 A        14 A   
   3.50 keV   4.588E-01  4.825E+00      92 A        20 A        14 A   
   3.75 keV   4.749E-01  4.971E+00      96 A        21 A        15 A   
   4.00 keV   4.905E-01  5.110E+00      99 A        21 A        15 A   
