 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/163Yb_in_mylar.txt

 Ion = Ytterbium    [70] , Mass = 162.9363 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 162.9363 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.869E-01  2.555E+00      56 A        12 A         8 A   
   1.10 keV   3.009E-01  2.686E+00      58 A        12 A         8 A   
   1.20 keV   3.142E-01  2.810E+00      60 A        13 A         9 A   
   1.30 keV   3.271E-01  2.928E+00      62 A        13 A         9 A   
   1.40 keV   3.394E-01  3.041E+00      64 A        13 A         9 A   
   1.50 keV   3.513E-01  3.149E+00      66 A        14 A        10 A   
   1.60 keV   3.628E-01  3.253E+00      68 A        14 A        10 A   
   1.70 keV   3.740E-01  3.354E+00      70 A        14 A        10 A   
   1.80 keV   3.849E-01  3.450E+00      72 A        15 A        10 A   
   2.00 keV   4.057E-01  3.634E+00      75 A        15 A        11 A   
   2.25 keV   4.303E-01  3.847E+00      79 A        16 A        11 A   
   2.50 keV   4.536E-01  4.046E+00      83 A        17 A        12 A   
   2.75 keV   4.757E-01  4.233E+00      86 A        18 A        12 A   
   3.00 keV   4.969E-01  4.408E+00      90 A        18 A        13 A   
   3.25 keV   5.171E-01  4.574E+00      93 A        19 A        13 A   
   3.50 keV   5.367E-01  4.731E+00      96 A        19 A        14 A   
   3.75 keV   5.555E-01  4.881E+00      99 A        20 A        14 A   
   4.00 keV   5.737E-01  5.024E+00     102 A        21 A        15 A   
