 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/129Cd_in_mylar.txt

 Ion = Cadmium      [48] , Mass = 128.9322 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 128.9322 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.222E-01  2.527E+00      56 A        13 A         9 A   
   1.10 keV   1.282E-01  2.648E+00      59 A        14 A        10 A   
   1.20 keV   1.339E-01  2.761E+00      61 A        14 A        10 A   
   1.30 keV   1.394E-01  2.869E+00      63 A        15 A        11 A   
   1.40 keV   1.446E-01  2.972E+00      65 A        15 A        11 A   
   1.50 keV   1.497E-01  3.069E+00      67 A        16 A        11 A   
   1.60 keV   1.546E-01  3.163E+00      69 A        16 A        12 A   
   1.70 keV   1.594E-01  3.252E+00      71 A        17 A        12 A   
   1.80 keV   1.640E-01  3.339E+00      73 A        17 A        12 A   
   2.00 keV   1.729E-01  3.501E+00      77 A        18 A        13 A   
   2.25 keV   1.834E-01  3.689E+00      81 A        19 A        13 A   
   2.50 keV   1.933E-01  3.862E+00      85 A        19 A        14 A   
   2.75 keV   2.027E-01  4.024E+00      89 A        20 A        15 A   
   3.00 keV   2.117E-01  4.174E+00      93 A        21 A        15 A   
   3.25 keV   2.204E-01  4.316E+00      96 A        22 A        16 A   
   3.50 keV   2.287E-01  4.449E+00     100 A        22 A        16 A   
   3.75 keV   2.367E-01  4.575E+00     103 A        23 A        17 A   
   4.00 keV   2.445E-01  4.694E+00     107 A        24 A        17 A   
