 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/191W_in_mylar.txt

 Ion = Tungsten     [74] , Mass = 190.9665 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 190.9665 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.844E-01  2.418E+00      60 A        12 A         8 A   
   1.10 keV   2.983E-01  2.544E+00      62 A        12 A         8 A   
   1.20 keV   3.115E-01  2.664E+00      65 A        13 A         9 A   
   1.30 keV   3.242E-01  2.779E+00      67 A        13 A         9 A   
   1.40 keV   3.365E-01  2.889E+00      69 A        13 A         9 A   
   1.50 keV   3.483E-01  2.994E+00      71 A        14 A        10 A   
   1.60 keV   3.597E-01  3.095E+00      73 A        14 A        10 A   
   1.70 keV   3.708E-01  3.192E+00      75 A        14 A        10 A   
   1.80 keV   3.815E-01  3.287E+00      77 A        15 A        10 A   
   2.00 keV   4.022E-01  3.466E+00      80 A        15 A        11 A   
   2.25 keV   4.266E-01  3.675E+00      85 A        16 A        11 A   
   2.50 keV   4.496E-01  3.870E+00      89 A        17 A        12 A   
   2.75 keV   4.716E-01  4.053E+00      92 A        18 A        12 A   
   3.00 keV   4.926E-01  4.226E+00      96 A        18 A        13 A   
   3.25 keV   5.127E-01  4.390E+00      99 A        19 A        13 A   
   3.50 keV   5.320E-01  4.546E+00     103 A        19 A        14 A   
   3.75 keV   5.507E-01  4.694E+00     106 A        20 A        14 A   
   4.00 keV   5.688E-01  4.836E+00     109 A        20 A        14 A   
