 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/168Os_in_mylar.txt

 Ion = Osmium       [76] , Mass = 167.9678 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 167.9678 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.198E-01  2.573E+00      55 A        11 A         8 A   
   1.10 keV   3.354E-01  2.707E+00      57 A        12 A         8 A   
   1.20 keV   3.504E-01  2.833E+00      60 A        12 A         9 A   
   1.30 keV   3.647E-01  2.954E+00      62 A        13 A         9 A   
   1.40 keV   3.784E-01  3.070E+00      64 A        13 A         9 A   
   1.50 keV   3.917E-01  3.180E+00      65 A        13 A         9 A   
   1.60 keV   4.046E-01  3.287E+00      67 A        14 A        10 A   
   1.70 keV   4.170E-01  3.389E+00      69 A        14 A        10 A   
   1.80 keV   4.291E-01  3.488E+00      71 A        14 A        10 A   
   2.00 keV   4.523E-01  3.677E+00      74 A        15 A        10 A   
   2.25 keV   4.798E-01  3.896E+00      78 A        16 A        11 A   
   2.50 keV   5.057E-01  4.101E+00      82 A        16 A        11 A   
   2.75 keV   5.304E-01  4.293E+00      85 A        17 A        12 A   
   3.00 keV   5.540E-01  4.474E+00      89 A        18 A        12 A   
   3.25 keV   5.766E-01  4.645E+00      92 A        18 A        13 A   
   3.50 keV   5.984E-01  4.808E+00      95 A        19 A        13 A   
   3.75 keV   6.194E-01  4.962E+00      98 A        19 A        14 A   
   4.00 keV   6.397E-01  5.110E+00     101 A        20 A        14 A   
